rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H28O12	[M - H2O + H]+	C30H26O11	0.8884422110552763	103.37199600821768	98.1693338666661	5.202662141551588	41	0.8300055244258543	2.2348174396630442	4.084190702531178	-31981.793313173373	
1	C30H26O11	[M + H]+	C30H26O11	0.8884422110552763	103.37199600821768	98.1693338666661	5.202662141551588	40	0.8300055244258543	2.2348174396630442	4.084190702531178	-0.23289837969084476	
2	C25H28N2O14	[M - H2O + H]+	C25H26N2O13	0.06030150753768845	101.43351546849516	96.42662989984093	5.006885568654232	42	0.8363717675532056	2.430662392143457	4.3474538122972275	-31974.650053412697	
2	C25H26N2O13	[M + H]+	C25H26N2O13	0.06030150753768845	101.43351546849516	96.42662989984093	5.006885568654232	41	0.8363717675532056	2.430662392143457	4.3474538122972275	6.9103613811805165	
3	C28H28O11	[M + Na]+	C28H28O11	0.05125628140703518	102.29220668756275	96.86234077324626	5.429865914316495	38	0.8091179333385948	2.2348174396630442	4.084190702531178	4.038908610438683	
4	C25H32O12	[M + K]+	C25H32O12	0.0	98.28162882343757	98.28162882343757	0.0	41	0.8354510299108199	2.430662392143457	4.089147787965632	3.768737711366696	
5	C28H24N3O10	[M + H]+	C28H24N3O10	0.0	95.16217351032964	89.67081139240955	5.491362117920085	41	0.8363717675532056	2.2962857530893332	4.079233617096724	2.1513205617727547	
5	C28H26N3O11	[M - H2O + H]+	C28H24N3O10	0.0	95.16217351032964	89.67081139240955	5.491362117920085	42	0.8363717675532056	2.2962857530893332	4.079233617096724	-31979.409094231905	
6	C21H32O16	[M + Na]+	C21H32O16	0.0	95.15702244325884	91.19520405933814	3.9618183839207033	42	0.8403177860205719	2.2348174396630442	4.21830080013143	-6.390247799079433	
7	C18H32N2O19	[M - H2O + H]+	C18H30N2O18	0.0	95.0240893704295	91.81717883422493	3.206910536204558	42	0.8354510299108199	2.2962857530893332	4.089147787965632	-31985.079209822015	
7	C18H30N2O18	[M + H]+	C18H30N2O18	0.0	95.0240893704295	91.81717883422493	3.206910536204558	41	0.8354510299108199	2.2962857530893332	4.089147787965632	-3.5187950283375997	
8	C36H24N2O6	[M - H2O + H]+	C36H22N2O5	0.0	92.2112121204982	92.2112121204982	0.0	39	0.8091179333385948	1.8247531645234205	4.084190702531178	-31991.311394811986	
8	C36H22N2O5	[M + H]+	C36H22N2O5	0.0	92.2112121204982	92.2112121204982	0.0	38	0.8091179333385948	1.8247531645234205	4.084190702531178	-9.750980018304494	
9	C26H26N3O10	[M + Na]+	C26H26N3O10	0.0	91.83820071734064	86.78605112951712	5.052149587823522	41	0.8363717675532056	2.430662392143457	4.3474538122972275	6.423127551700407	
10	C31H28N2O6	[M + K]+	C31H28N2O6	0.0	91.34358790704376	91.34358790704376	0.0	41	0.8354510299108199	2.2962857530893332	4.3474538122972275	-5.7493439274488285	
