rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C37H36N2O9S6	[M + H]+	C37H36N2O9S6	0.34773869346733666	33.77125925126748	33.77125925126748	0.0	22	0.4391483003361972	1.7735703087307073	6.364980916710486	0.6330071609680867	
1	C37H38N2O10S6	[M - H2O + H]+	C37H36N2O9S6	0.34773869346733666	33.77125925126748	33.77125925126748	0.0	23	0.4391483003361972	1.7735703087307073	6.364980916710486	-21311.5685354206	
2	C40H32N2O9S5	[M + H]+	C40H32N2O9S5	0.041206030150753775	31.656266390481186	31.656266390481186	0.0	21	0.4301830407172207	2.0391079533821572	6.864670634133134	4.622119141525655	
2	C40H34N2O10S5	[M - H2O + H]+	C40H32N2O9S5	0.041206030150753775	31.656266390481186	31.656266390481186	0.0	22	0.4301830407172207	2.0391079533821572	6.864670634133134	-21307.579423440042	
3	C32H42N2O10S6	[M + K]+	C32H42N2O10S6	0.025628140703517592	31.233005142010597	31.233005142010597	0.0	22	0.4391483003361972	2.5962143521492895	6.364980916710486	3.2996586238101626	
4	C41H32N3O6S5	[M + Na]+	C41H32N3O6S5	0.009045226130653266	29.16794855588359	29.16794855588359	0.0	22	0.4370564064251025	0.6395121941333661	6.121286493381707	4.297431245470534	
5	C33H38N2O15S5	[M - H2O + H]+	C33H36N2O14S5	0.006532663316582916	29.80232953568975	29.80232953568975	0.0	21	0.42076951811729535	-0.3776253574627017	5.127377951918282	-21314.529312076862	
5	C33H36N2O14S5	[M + H]+	C33H36N2O14S5	0.006532663316582916	29.80232953568975	29.80232953568975	0.0	20	0.42076951811729535	-0.3776253574627017	5.127377951918282	-2.3277694952914416	
6	C22H42N2O23S5	[M - H2O + H]+	C22H40N2O22S5	0.006030150753768846	28.87253547102047	28.87253547102047	0.0	21	0.42076951811729535	0.6845638504924854	6.7071954310432265	-21303.42635583363	
6	C22H40N2O22S5	[M + H]+	C22H40N2O22S5	0.006030150753768846	28.87253547102047	28.87253547102047	0.0	20	0.42076951811729535	0.6845638504924854	6.7071954310432265	8.775186747935798	
7	C38H36N3O6S6	[M + Na]+	C38H36N3O6S6	0.0035175879396984935	28.67099370010699	28.67099370010699	0.0	24	0.45625700410907716	3.9200189797062492	6.3044300699072755	0.30831926477843785	
8	C35H38N2O10S5	[M + K]+	C35H38N2O10S5	0.0020100502512562816	28.07234937521043	28.07234937521043	0.0	21	0.4301830407172207	2.0391079533821572	7.267320484004418	7.288770604636786	
9	C32H32N2O19S3	[M + H]+	C32H32N2O19S3	0.0010050251256281408	28.093280407335655	28.093280407335655	0.0	19	0.411804258498319	-0.6163457518311168	5.865291199287838	-1.2994341704552912	
9	C32H34N2O20S3	[M - H2O + H]+	C32H32N2O19S3	0.0010050251256281408	28.093280407335655	28.093280407335655	0.0	20	0.411804258498319	-0.6163457518311168	5.865291199287838	-21313.500976752024	
10	C25H46N2O15S6	[M + K]+	C25H46N2O15S6	0.0	28.12925333118493	28.12925333118493	0.0	20	0.4274934628315277	-0.7025598309717573	5.127377951918282	-3.650230013006934	
