rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C33H32N2O11	[M + Na]+	C33H32N2O11	0.0	78.55610333884022	78.55610333884022	0.0	44	0.7665648319727545	1.147064310802329	4.893097399238739	-4.158786044370272	
2	C35H32N2O12	[M - H2O + H]+	C35H30N2O11	0.0	77.19090731553366	77.19090731553366	0.0	50	0.8268142435017777	-1.2472405079256343	3.2689271927304793	-27497.023364133496	
2	C35H30N2O11	[M + H]+	C35H30N2O11	0.0	77.19090731553366	77.19090731553366	0.0	49	0.8268142435017777	-1.2472405079256343	3.2689271927304793	-7.83054328579608	
3	C30H36N2O12	[M + K]+	C30H36N2O12	0.0	76.59679665047233	76.59679665047233	0.0	41	0.726348474983723	-0.5757093163090601	4.822706027461051	-4.391006731803823	
4	C20H40O22	[M + Na]+	C20H40O22	0.0	74.467397818684	74.467397818684	0.0	47	0.8135423448690337	-0.959811514428751	4.187533601889442	-4.941884483807819	
5	C24H36N2O20	[M - H2O + H]+	C24H34N2O19	0.0	74.36817952029877	74.36817952029877	0.0	50	0.8472479591325687	3.0227394428150327	4.716131514425797	-27482.702398538368	
5	C24H34N2O19	[M + H]+	C24H34N2O19	0.0	74.36817952029877	74.36817952029877	0.0	49	0.8472479591325687	3.0227394428150327	4.716131514425797	6.490422309335007	
6	C42H26N2O6	[M + H]+	C42H26N2O6	0.0	73.67897788936496	73.67897788936496	0.0	46	0.8002704462362896	4.951942206745205	5.609845926251275	1.1336563272365703	
6	C42H28N2O7	[M - H2O + H]+	C42H26N2O6	0.0	73.67897788936496	73.67897788936496	0.0	47	0.8002704462362896	4.951942206745205	5.609845926251275	-27488.059164520462	
7	C17H38N2O24	[M + H]+	C17H38N2O24	0.0	70.18438708540687	70.18438708540687	0.0	46	0.7859468122401962	0.12102000432821544	2.5087297932150383	-2.4737773036976427	
7	C17H40N2O25	[M - H2O + H]+	C17H38N2O24	0.0	70.18438708540687	70.18438708540687	0.0	47	0.7859468122401962	0.12102000432821544	2.5087297932150383	-27491.666598151398	
8	C20H36N3O21	[M + H]+	C20H36N3O21	0.0	69.52017288778293	69.52017288778293	0.0	45	0.781239044423298	-2.25322336269457	3.686125671542666	-6.564327890668713	
8	C20H38N3O22	[M - H2O + H]+	C20H36N3O21	0.0	69.52017288778293	69.52017288778293	0.0	46	0.781239044423298	-2.25322336269457	3.686125671542666	-27495.757148738543	
9	C32H34NO15	[M - H2O + H]+	C32H32NO14	0.0	69.3868092456622	69.3868092456622	0.0	40	0.704462362898783	0.04449805940213236	2.1176771277478394	-27492.9328135467	
9	C32H32NO14	[M + H]+	C32H32NO14	0.0	69.3868092456622	69.3868092456622	0.0	39	0.704462362898783	0.04449805940213236	2.1176771277478394	-3.73999269882501	
10	C40H30N3O4	[M + K]+	C40H30N3O4	0.0	69.00133335580938	69.00133335580938	0.0	52	0.884058696849802	1.1588119052945034	4.207867793247383	0.4826422944312753	
