rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H22O3	[M + H]+	C17H22O3	0.9999999999999999	22.884905090954447	19.41328116552789	3.4716239254265546	3	0.5777777777777777	1.0658653658273756	2.43495579155131	1.9149860511363141	
1	C17H24O4	[M - H2O + H]+	C17H22O3	0.9999999999999999	22.884905090954447	19.41328116552789	3.4716239254265546	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-65451.84713535058	
1	C17H26O5	[M - H4O2 + H]+	C17H22O3	0.9999999999999999	22.884905090954447	19.41328116552789	3.4716239254265546	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-130905.60925675207	
2	C15H22N3O3	[M - H2O + H]+	C15H20N3O2	0.0	9.795669661491079	7.624525162436978	2.171144499054101	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-65446.967570457266	
2	C15H24N3O4	[M - H4O2 + H]+	C15H20N3O2	0.0	9.795669661491079	7.624525162436978	2.171144499054101	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-130900.72969185877	
2	C15H20N3O2	[M + H]+	C15H20N3O2	0.0	9.795669661491079	7.624525162436978	2.171144499054101	3	0.5777777777777777	1.0658653658273756	2.43495579155131	6.794550944446044	
3	C20H20N	[M + H]+	C20H20N	0.0	8.561218907802344	7.670981368777918	0.8902375390244255	3	0.5777777777777777	1.0658653658273756	2.43495579155131	-7.824911617379774	
3	C20H22NO	[M - H2O + H]+	C20H20N	0.0	8.561218907802344	7.670981368777918	0.8902375390244255	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-65461.587033018885	
3	C20H24NO2	[M - H4O2 + H]+	C20H20N	0.0	8.561218907802344	7.670981368777918	0.8902375390244255	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-130915.3491544206	
4	C12H24N3O2S	[M + H]+	C12H24N3O2S	0.0	5.731871917336454	5.731871917336454	0.0	3	0.5777777777777777	1.0658653658273756	2.43495579155131	-5.456758998685761	
4	C12H26N3O3S	[M - H2O + H]+	C12H24N3O2S	0.0	5.731871917336454	5.731871917336454	0.0	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-65459.21888040019	
4	C12H28N3O4S	[M - H4O2 + H]+	C12H24N3O2S	0.0	5.731871917336454	5.731871917336454	0.0	4	0.5777777777777777	1.0658653658273756	2.43495579155131	-130912.98100180169	
