rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C18H34N2O2S2	[M + H]+	C18H34N2O2S2	0.9783919597989952	70.57294313146328	70.57294313146328	0.0	27	0.7444349315068494	1.7533178681043702	5.593622579831283	4.33210804092547	
1	C18H36N2O3S2	[M - H2O + H]+	C18H34N2O2S2	0.9783919597989952	70.57294313146328	70.57294313146328	0.0	28	0.7444349315068494	1.7533178681043702	5.593622579831283	-47996.310765623675	
2	C22H32O6	[M - H2O + H]+	C22H30O5	0.007537688442211057	64.89781474712684	64.89781474712684	0.0	23	0.6708047945205478	-0.17262794094604117	7.310009021552138	-48004.715897062175	
2	C22H30O5	[M + H]+	C22H30O5	0.007537688442211057	64.89781474712684	64.89781474712684	0.0	22	0.6708047945205478	-0.17262794094604117	7.310009021552138	-4.073023397574501	
3	C20H28N3O4	[M + H]+	C20H28N3O4	0.0065326633165829154	65.43604378616816	65.43604378616816	0.0	25	0.7033390410958904	-2.3345544047780584	6.8128561127144	-0.4945850584873161	
3	C20H30N3O5	[M - H2O + H]+	C20H28N3O4	0.0065326633165829154	65.43604378616816	65.43604378616816	0.0	26	0.7033390410958904	-2.3345544047780584	6.8128561127144	-48001.13745872309	
4	C17H32N3O4S	[M + H]+	C17H32N3O4S	0.004522613065326634	64.86969936297966	64.86969936297966	0.0	30	0.7934503424657534	1.3453371349876642	5.990407063456705	-9.479106868312572	
4	C17H34N3O5S	[M - H2O + H]+	C17H32N3O4S	0.004522613065326634	64.86969936297966	64.86969936297966	0.0	31	0.7934503424657534	1.3453371349876642	5.990407063456705	-48010.12198053292	
5	C26H32OS	[M - H2O + H]+	C26H30S	0.0030150753768844224	64.58883730104601	64.58883730104601	0.0	21	0.650042808219178	-0.17262794094604117	7.310009021552138	-47998.04745492046	
5	C26H30S	[M + H]+	C26H30S	0.0030150753768844224	64.58883730104601	64.58883730104601	0.0	20	0.650042808219178	-0.17262794094604117	7.310009021552138	2.595418744143533	
6	C20H32O5	[M + Na]+	C20H32O5	0.0	62.0650552073779	62.0650552073779	0.0	21	0.6502568493150684	5.612019828058354	7.200329554184885	2.338467445715839	
7	C15H34N3O4S	[M + Na]+	C15H34N3O4S	0.0	59.33283781230148	59.33283781230148	0.0	27	0.7480736301369861	-0.43887892139216256	4.945677512574874	-3.0676160248707354	
8	C17H30N2O7	[M + H]+	C17H30N2O7	0.0	58.853022979084166	58.853022979084166	0.0	23	0.6815068493150683	-0.25623180175686755	7.985156249873112	6.648187709032691	
8	C17H32N2O8	[M - H2O + H]+	C17H30N2O7	0.0	58.853022979084166	58.853022979084166	0.0	24	0.6815068493150683	-0.25623180175686755	7.985156249873112	-47993.994685955564	
9	C23H34S2	[M + H]+	C23H34S2	0.0	58.28657816346225	58.28657816346225	0.0	18	0.6091609589041096	-0.17262794094604117	7.310009021552138	-6.389103065681722	
9	C23H36OS2	[M - H2O + H]+	C23H34S2	0.0	58.28657816346225	58.28657816346225	0.0	19	0.6091609589041096	-0.17262794094604117	7.310009021552138	-48007.03197673028	
10	C17H36O6	[M + K]+	C17H36O6	0.0	54.91625463316697	54.91625463316697	0.0	18	0.6091609589041096	-0.17262794094604117	7.310009021552138	1.93297200793812	
