rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C32H67NO9S	[M + Na]+	C32H67NO9S	0.7407035175879397	99.71029170666179	99.71029170666179	0.0	38	0.6377065598397598	-4.150911419532381	4.401566561291857	-7.208450603339469	
2	C33H65N3O6S2	[M + H]+	C33H65N3O6S2	0.1648241206030151	98.20404750090236	98.20404750090236	0.0	40	0.6717576364546822	-2.4667889574643382	4.401566561291857	-1.0089685237431396	
2	C33H67N3O7S2	[M - H2O + H]+	C33H65N3O6S2	0.1648241206030151	98.20404750090236	98.20404750090236	0.0	41	0.6717576364546822	-2.4667889574643382	4.401566561291857	-27107.46944170879	
3	C31H67N3O6S2	[M + Na]+	C31H67N3O6S2	0.07537688442211056	98.51981174352721	98.51981174352721	0.0	37	0.6199298948422635	-0.6632975012963476	2.8856613671640488	2.611666799228329	
4	C32H63N3O12	[M - H2O + H]+	C32H61N3O11	0.008542713567839196	95.30274061605311	95.30274061605311	0.0	37	0.5996494742113172	0.7957051324955573	4.899976310986906	-27106.16152751794	
4	C32H61N3O11	[M + H]+	C32H61N3O11	0.008542713567839196	95.30274061605311	95.30274061605311	0.0	36	0.5996494742113172	0.7957051324955573	4.899976310986906	0.298945666767141	
5	C29H63N2O14	[M + H]+	C29H63N2O14	0.008542713567839196	95.04775148991253	95.04775148991253	0.0	37	0.6131697546319481	1.5312522819757488	4.40013545163289	4.33254347089046	
5	C29H65N2O15	[M - H2O + H]+	C29H63N2O14	0.008542713567839196	95.04775148991253	95.04775148991253	0.0	38	0.6131697546319481	1.5312522819757488	4.40013545163289	-27102.12792971381	
6	C30H63N3O11	[M + Na]+	C30H63N3O11	0.0015075376884422112	95.27168733368549	95.27168733368549	0.0	33	0.5570856284426642	0.7397655287176736	4.302518023397129	3.9195809897386096	
7	C38H61N2O6	[M + Na]+	C38H61N2O6	5.025125628140704E-4	91.30587454529747	91.30587454529747	0.0	36	0.6059088632949425	-0.7970601435989894	2.9983355012709896	-6.168395832652986	
8	C35H63NO9	[M + Na]+	C35H63NO9	0.0	92.38770368754348	92.38770368754348	0.0	32	0.5430645968953431	0.6838259249397901	4.095792077265013	-2.1347980287007697	
9	C34H63N3O6S	[M + Na]+	C34H63N3O6S	0.0	89.79731887028501	89.79731887028501	0.0	38	0.6354531797696544	0.7957051324955573	3.351465369293349	7.68531937403813	
10	C33H63N2O9S	[M + H]+	C33H63N2O9S	0.0	87.93783078989188	87.93783078989188	0.0	41	0.684026039058588	0.013638856036369718	5.454272892237814	8.098281854847777	
10	C33H65N2O10S	[M - H2O + H]+	C33H63N2O9S	0.0	87.93783078989188	87.93783078989188	0.0	42	0.684026039058588	0.013638856036369718	5.454272892237814	-27098.362191329856	
11	C35H65N2O7	[M + K]+	C35H65N2O7	0.0	79.09450458911175	79.09450458911175	0.0	33	0.5520781171757637	-1.2116031588661436	3.3574347079690092	-6.397383308785769	
