rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C22H18O8	[M - H2O + H]+	C22H16O7	0.9809045226130655	113.69309152941788	113.69309152941788	0.0	40	0.899426745606616	3.5214831950988743	3.9069478479156703	-45814.95137010808	
1	C22H16O7	[M + H]+	C22H16O7	0.9809045226130655	113.69309152941788	113.69309152941788	0.0	39	0.899426745606616	3.5214831950988743	3.9069478479156703	2.0682547938664544	
2	C20H18O7	[M + Na]+	C20H18O7	0.015577889447236181	109.71540397782212	109.71540397782212	0.0	39	0.899426745606616	3.6228941693030725	4.010460564337595	8.188077033853173	
3	C19H20O7S	[M + H]+	C19H20O7S	0.0015075376884422112	107.6437136048929	107.6437136048929	0.0	40	0.9047833850202049	3.058988280312393	4.06999881112265	-6.507547267046576	
3	C19H22O8S	[M - H2O + H]+	C19H20O7S	0.0015075376884422112	107.6437136048929	107.6437136048929	0.0	41	0.9047833850202049	3.058988280312393	4.06999881112265	-45823.52717216899	
4	C14H20N2O9S	[M + H]+	C14H20N2O9S	0.0010050251256281408	108.3840225073334	108.3840225073334	0.0	48	0.9493891551545908	2.7001150541535326	3.958704206126632	3.725939417017011	
4	C14H22N2O10S	[M - H2O + H]+	C14H20N2O9S	0.0010050251256281408	108.3840225073334	108.3840225073334	0.0	49	0.9493891551545908	2.7001150541535326	3.958704206126632	-45813.293685484925	
5	C17H22O8	[M + K]+	C17H22O8	0.0010050251256281408	107.87646073214358	107.87646073214358	0.0	39	0.899426745606616	3.6228941693030725	4.010460564337595	7.801028208707894	
6	C20H16N3O7	[M - H2O + H]+	C20H14N3O6	0.0	106.02294021986694	106.02294021986694	0.0	49	0.9476458979419226	3.1626099689400133	4.06999881112265	-45811.53572044605	
6	C20H14N3O6	[M + H]+	C20H14N3O6	0.0	106.02294021986694	106.02294021986694	0.0	48	0.9476458979419226	3.1626099689400133	4.06999881112265	5.483904455892367	
7	C14H26O8S	[M + K]+	C14H26O8S	0.0	103.37268414947194	103.37268414947194	0.0	39	0.899426745606616	3.5214831950988743	3.9069478479156703	-0.7747738522051354	
8	C17H22O7S	[M + Na]+	C17H22O7S	0.0	103.03793614281088	103.03793614281088	0.0	39	0.899426745606616	3.5214831950988743	3.9069478479156703	-0.3877250269152533	
9	C15H26N2O5S3	[M - H2O + H]+	C15H24N2O4S3	0.0	103.03648136028038	103.03648136028038	0.0	41	0.8864345456254111	2.5067350510724005	3.9045214683123546	-45815.504403118146	
9	C15H24N2O4S3	[M + H]+	C15H24N2O4S3	0.0	103.03648136028038	103.03648136028038	0.0	40	0.8864345456254111	2.5067350510724005	3.9045214683123546	1.5152217838012056	
10	C13H22O12	[M + Na]+	C13H22O12	0.0	102.58446223355544	102.58446223355544	0.0	40	0.8864345456254111	2.5067350510724005	3.958704206126632	-6.7528094546124775	
