rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O5	[M - H4O2 + H]+	C20H26O3	0.9999999999999999	90.64012436859986	88.82046114759942	1.819663221000434	29	0.7321247464503046	-0.03483915038343116	4.44456707832841	-114280.4653999977	
1	C20H28O4	[M - H2O + H]+	C20H26O3	0.9999999999999999	90.64012436859986	88.82046114759942	1.819663221000434	29	0.7321247464503046	-0.03483915038343116	4.44456707832841	-57139.6002787507	
1	C20H26O3	[M + H]+	C20H26O3	0.9999999999999999	90.64012436859986	88.82046114759942	1.819663221000434	28	0.7321247464503046	-0.03483915038343116	4.44456707832841	1.2648424964808302	
2	C18H28O3	[M + Na]+	C18H28O3	0.0	74.00724699442036	72.54858412141614	1.458662873004221	29	0.7683189655172415	5.128953330636787	5.128953330636787	8.897201389398173	
3	C21H26N	[M + Na]+	C21H26N	0.0	60.41015411129593	59.66176987069779	0.74838424059814	27	0.749809837728195	1.6683602293356885	3.615707053543347	0.39431078489537635	
4	C18H26N3O3	[M - H2O + H]+	C18H24N3O2	0.0	59.49300451304267	58.00905220320416	1.4839523098385097	36	0.828220081135903	3.615707053543347	5.264996779314034	-57135.34043866845	
4	C18H28N3O4	[M - H4O2 + H]+	C18H24N3O2	0.0	59.49300451304267	58.00905220320416	1.4839523098385097	36	0.828220081135903	3.615707053543347	5.264996779314034	-114276.20555991562	
4	C18H24N3O2	[M + H]+	C18H24N3O2	0.0	59.49300451304267	58.00905220320416	1.4839523098385097	35	0.828220081135903	3.615707053543347	5.264996779314034	5.524682578553242	
5	C23H28NO2	[M - H4O2 + H]+	C23H24N	0.0	58.74312488752814	58.74312488752814	0.0	29	0.7293990872210955	0.8151246077075593	4.491961149694108	-114288.96829060219	
5	C23H26NO	[M - H2O + H]+	C23H24N	0.0	58.74312488752814	58.74312488752814	0.0	29	0.7293990872210955	0.8151246077075593	4.491961149694108	-57148.103169355025	
5	C23H24N	[M + H]+	C23H24N	0.0	58.74312488752814	58.74312488752814	0.0	28	0.7293990872210955	0.8151246077075593	4.491961149694108	-7.2380481080219665	
