rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H62O9	[M + Na]+	C30H62O9	0.0	75.90383667473299	75.90383667473299	0.0	36	0.7327204515496668	0.05360845598197728	3.4686099264036407	1.0654346372890091	
2	C34H62O4S	[M + Na]+	C34H62O4S	0.0	72.17690816279037	72.17690816279037	0.0	42	0.7952817115625105	0.15537083005347158	3.76939056743816	5.310388675980526	
3	C29H64N3O3S2	[M + Na]+	C29H64N3O3S2	0.0	68.6180816970015	68.6180816970015	0.0	40	0.7521546625207015	0.08951491694616719	3.76939056743816	1.8690188069261826	
4	C36H58N2O3	[M + Na]+	C36H58N2O3	0.0	68.20585548151654	68.20585548151654	0.0	36	0.7037550275458814	-0.8795851650065276	4.717560959872554	-8.028366122144444	
5	C28H60N3O8	[M + Na]+	C28H60N3O8	0.0	67.25925991448756	67.25925991448756	0.0	36	0.7327204515496668	0.05360845598197728	3.485085840938261	3.343373915785818	
6	C31H60N2O6S	[M + H]+	C31H60N2O6S	0.0	65.60555870322827	65.60555870322827	0.0	42	0.795585899212492	1.0043083214676476	4.39683793472356	8.053842701560074	
6	C31H62N2O7S	[M - H2O + H]+	C31H60N2O6S	0.0	65.60555870322827	65.60555870322827	0.0	43	0.795585899212492	1.0043083214676476	4.39683793472356	-30547.886884686326	
7	C30H58N3O8	[M + H]+	C30H58N3O8	0.0	65.13529561646604	65.13529561646604	0.0	41	0.7565484841315439	-1.9042828168381465	4.734924927662336	-0.7380117169446092	
7	C30H60N3O9	[M - H2O + H]+	C30H58N3O8	0.0	65.13529561646604	65.13529561646604	0.0	42	0.7565484841315439	-1.9042828168381465	4.734924927662336	-30556.678739104635	
8	C33H60NO6	[M + Na]+	C33H60NO6	0.0	64.62875907459546	64.62875907459546	0.0	39	0.7551965390205154	-0.3904182698476881	3.5362009389848104	-3.4814657423312796	
9	C32H60N3O3S	[M + Na]+	C32H60N3O3S	0.0	63.85846615881175	63.85846615881175	0.0	40	0.7521546625207015	0.08951491694616719	4.414648227003837	7.588327954477336	
10	C34H60N3O4S	[M - H2O + H]+	C34H58N3O3S	0.0	62.56367621645622	62.56367621645622	0.0	41	0.7193699935782605	-0.2013328634865076	3.76939056743816	-30552.433785066136	
10	C34H58N3O3S	[M + H]+	C34H58N3O3S	0.0	62.56367621645622	62.56367621645622	0.0	40	0.7193699935782605	-0.2013328634865076	3.76939056743816	3.5069423217469082	
11	C29H64N3O4S	[M + K]+	C29H64N3O4S	0.0	57.52708918591206	57.52708918591206	0.0	43	0.7501605434819344	-0.01224745712532712	3.681532589186594	7.330200274925775	
