rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H26O3	[M - H2O + H]+	C20H24O2	0.9999999999999999	118.08479628543137	118.08479628543137	0.0	37	0.9137445996182056	0.8739768161939232	3.256962615960752	-60601.250124863676	
1	C20H24O2	[M + H]+	C20H24O2	0.9999999999999999	118.08479628543137	118.08479628543137	0.0	36	0.9137445996182056	0.8739768161939232	3.256962615960752	2.4995101450921413	
2	C15H30O2S	[M + Na]+	C15H30O2S	0.0	91.38347930673716	91.38347930673716	0.0	37	0.9172108911885863	-1.1428958856912363	3.9377530384265174	-0.749098939361601	
3	C12H30N2O5S	[M - H2O + H]+	C12H28N2O4S	0.0	88.73433293902899	88.73433293902899	0.0	37	0.9131920024113334	1.9095389582640045	2.827616308334069	-60599.05744832761	
3	C12H28N2O4S	[M + H]+	C12H28N2O4S	0.0	88.73433293902899	88.73433293902899	0.0	36	0.9131920024113334	1.9095389582640045	2.827616308334069	4.692186681157831	
4	C18H22N3O	[M + H]+	C18H22N3O	0.0	87.0601811270658	87.0601811270658	0.0	36	0.9137445996182056	0.8739768161939232	3.256962615960752	7.017507576216565	
4	C18H24N3O2	[M - H2O + H]+	C18H22N3O	0.0	87.0601811270658	87.0601811270658	0.0	37	0.9137445996182056	0.8739768161939232	3.256962615960752	-60596.73212743274	
5	C17H28O2S	[M + H]+	C17H28O2S	0.0	86.09897446421431	86.09897446421431	0.0	36	0.8991761278006631	0.8739768161939232	3.256962615960752	-8.84399856117313	
5	C17H30O3S	[M - H2O + H]+	C17H28O2S	0.0	86.09897446421431	86.09897446421431	0.0	37	0.8991761278006631	0.8739768161939232	3.256962615960752	-60612.59363356994	
6	C15H26N3OS	[M + H]+	C15H26N3OS	0.0	84.0005792350188	84.0005792350188	0.0	36	0.9137445996182056	0.8739768161939232	3.256962615960752	-4.326001130239978	
6	C15H28N3O2S	[M - H2O + H]+	C15H26N3OS	0.0	84.0005792350188	84.0005792350188	0.0	37	0.9137445996182056	0.8739768161939232	3.256962615960752	-60608.075636139	
7	C18H28N	[M + K]+	C18H28N	0.0	83.84404557736045	83.84404557736045	0.0	36	0.8991761278006631	0.8739768161939232	3.256962615960752	1.064259146076058	
8	C13H28N3OS	[M + Na]+	C13H28N3OS	0.0	63.068256738235135	63.068256738235135	0.0	36	0.8682306842158146	0.19895728510375377	3.9853545501162633	3.7688984919540958	
