rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C14H22O5S	[M + Na]+	C14H22O5S	0.9331658291457288	71.21061282333785	71.21061282333785	0.0	34	0.8569103044115255	-0.47567059604815154	4.863194964891448	-1.6782862181886125	
2	C11H20N2O7S	[M + H]+	C11H20N2O7S	0.06432160804020101	68.59033079996446	68.59033079996446	0.0	34	0.8456780074881981	2.6302194862370603	5.213703635763969	3.295675163375288	
2	C11H22N2O8S	[M - H2O + H]+	C11H20N2O7S	0.06432160804020101	68.59033079996446	68.59033079996446	0.0	35	0.8456780074881981	2.6302194862370603	5.213703635763969	-55395.50734406261	
3	C19H18O6	[M - H2O + H]+	C19H16O5	0.0025125628140703522	64.2794262494219	64.2794262494219	0.0	20	0.6088230506267297	1.8308204560929333	4.1196773593244504	-55397.51170280653	
3	C19H16O5	[M + H]+	C19H16O5	0.0025125628140703522	64.2794262494219	64.2794262494219	0.0	19	0.6088230506267297	1.8308204560929333	4.1196773593244504	1.2913164192719195	
4	C17H20NO3	[M + K]+	C17H20NO3	0.0	61.038156114836205	61.038156114836205	0.0	22	0.6472407618427479	2.8168343618691205	3.682346740527364	-0.020668199773959214	
5	C17H18O5	[M + Na]+	C17H18O5	0.0	58.718075921964555	58.718075921964555	0.0	23	0.6573335503825494	3.136877468966414	3.6562892053519573	8.690986444980755	
6	C17H16N3O5	[M - H2O + H]+	C17H14N3O4	0.0	58.686283461929804	58.686283461929804	0.0	26	0.6747517499593034	3.136877468966414	5.1361531739147654	-55393.38173310605	
6	C17H14N3O4	[M + H]+	C17H14N3O4	0.0	58.686283461929804	58.686283461929804	0.0	25	0.6747517499593034	3.136877468966414	5.1361531739147654	5.421286119579835	
7	C20H16NO2	[M + Na]+	C20H16NO2	0.0	57.2341424477503	57.2341424477503	0.0	24	0.6671007650984861	3.134106636163312	3.6302316701765505	0.44732473819078006	
8	C14H20N3O5S	[M - H2O + H]+	C14H18N3O4S	0.0	55.63493814762069	55.63493814762069	0.0	32	0.802702262738076	1.9782120168845327	5.73315600295334	-55403.75100576905	
8	C14H18N3O4S	[M + H]+	C14H18N3O4S	0.0	55.63493814762069	55.63493814762069	0.0	31	0.802702262738076	1.9782120168845327	5.73315600295334	-4.947986543414688	
9	C12H20N3O4S	[M + Na]+	C12H20N3O4S	0.0	54.79535791032683	54.79535791032683	0.0	34	0.8539801399967444	-1.0434813194532837	5.4193015281322	2.4516834824689937	
10	C16H20O5S	[M + H]+	C16H20O5S	0.0	51.52052093768742	51.52052093768742	0.0	23	0.7230994628031908	-1.1615677889754519	5.291196354314753	-9.077956243722603	
10	C16H22O6S	[M - H2O + H]+	C16H20O5S	0.0	51.52052093768742	51.52052093768742	0.0	24	0.7230994628031908	-1.1615677889754519	5.291196354314753	-55407.88097546971	
