rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C19H26N3O7	[M + H]+	C19H26N3O7	0.4773869346733668	70.35086590149255	70.35086590149255	0.0	26	0.5565458796025716	1.2957577005716132	5.4964689345457325	-1.1107863212603803	
1	C19H28N3O8	[M - H2O + H]+	C19H26N3O7	0.4773869346733668	70.35086590149255	70.35086590149255	0.0	27	0.5565458796025716	1.2957577005716132	5.4964689345457325	-44016.93059566451	
2	C21H30O9	[M - H2O + H]+	C21H28O8	0.2884422110552764	69.78466520484814	69.78466520484814	0.0	21	0.45806545879602567	1.2957577005716132	5.66628231570452	-44020.211966240044	
2	C21H28O8	[M + H]+	C21H28O8	0.2884422110552764	69.78466520484814	69.78466520484814	0.0	20	0.45806545879602567	1.2957577005716132	5.66628231570452	-4.392156896928045	
3	C16H28N2O10	[M + H]+	C16H28N2O10	0.22110552763819097	69.93288384610548	69.93288384610548	0.0	27	0.5507013442431329	0.9313632602369988	5.752021551314362	5.439021769748902	
3	C16H30N2O11	[M - H2O + H]+	C16H28N2O10	0.22110552763819097	69.93288384610548	69.93288384610548	0.0	28	0.5507013442431329	0.9313632602369988	5.752021551314362	-44010.38078757336	
4	C17H34N2O6S2	[M - H2O + H]+	C17H32N2O5S2	0.008040201005025126	66.64010619641257	66.64010619641257	0.0	27	0.5412039742840444	3.607178459201922	5.53905359507681	-44012.5045954898	
4	C17H32N2O5S2	[M + H]+	C17H32N2O5S2	0.008040201005025126	66.64010619641257	66.64010619641257	0.0	26	0.5412039742840444	3.607178459201922	5.53905359507681	3.3152138533188125	
5	C19H30O8	[M + Na]+	C19H30O8	0.003015075376884423	65.61824947004739	65.61824947004739	0.0	20	0.4628872004675628	2.9290412091921425	5.1959631141502065	1.4870773961822485	
6	C16H34O9	[M + K]+	C16H34O9	0.0010050251256281408	62.636586184641125	62.636586184641125	0.0	20	0.4475452951490356	1.3912319583974537	5.4964689345457325	1.1152445818514356	
7	C16H32N3O8S	[M - H2O + H]+	C16H30N3O7S	5.025125628140704E-4	62.892948909307925	62.892948909307925	0.0	28	0.5615137346580947	1.6601521409062276	5.3427741661366674	-44025.169258094415	
7	C16H30N3O7S	[M + H]+	C16H30N3O7S	5.025125628140704E-4	62.892948909307925	62.892948909307925	0.0	27	0.5615137346580947	1.6601521409062276	5.3427741661366674	-9.349448751023003	
8	C15H36N3O3S2	[M + K]+	C15H36N3O3S2	5.025125628140704E-4	59.8334541883261	59.8334541883261	0.0	27	0.543834015195792	3.8920758865954137	5.154952766743509	2.2728072409500917	
9	C14H32N3O7S	[M + Na]+	C14H32N3O7S	0.0	62.19481867981224	62.19481867981224	0.0	31	0.6179135008766804	-1.3288824516892823	4.673088853118534	-3.470214458190547	
10	C17H28N3O7	[M + Na]+	C17H28N3O7	0.0	60.857294057501825	60.857294057501825	0.0	25	0.5371127995324372	2.2159272651095203	5.3427741661366674	4.7684479717109935	
