rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C39H56O5	[M + H]+	C39H56O5	0.48391959798994977	105.46352723515125	105.46352723515125	0.0	31	0.752850702731371	1.3214859398931542	5.061821996447121	6.426266064054146	
1	C39H58O6	[M - H2O + H]+	C39H56O5	0.48391959798994977	105.46352723515125	105.46352723515125	0.0	32	0.752850702731371	1.3214859398931542	5.061821996447121	-29742.256327673014	
2	C32H60O10	[M + H]+	C32H60O10	0.4321608040201006	106.23617078714126	102.83029003201669	3.405880755124565	31	0.752850702731371	1.173426377276832	5.0138120922093545	-3.274751013201214	
2	C32H62O11	[M - H2O + H]+	C32H60O10	0.4321608040201006	106.23617078714126	102.83029003201669	3.405880755124565	32	0.752850702731371	1.173426377276832	5.0138120922093545	-29751.95734475046	
3	C30H62O10	[M + Na]+	C30H62O10	0.0834170854271357	105.04166934934267	100.0560829731802	4.9855863761624715	31	0.752850702731371	1.173426377276832	5.0138120922093545	0.6988083940590256	
4	C30H58N3O9	[M + H]+	C30H58N3O9	5.025125628140704E-4	100.62920264713429	96.13763186852688	4.491570778607418	31	0.752850702731371	1.173426377276832	5.0138120922093545	-1.0569926677154644	
4	C30H60N3O10	[M - H2O + H]+	C30H58N3O9	5.025125628140704E-4	100.62920264713429	96.13763186852688	4.491570778607418	32	0.752850702731371	1.173426377276832	5.0138120922093545	-29749.739586404598	
5	C36H58N2O4	[M + Na]+	C36H58N2O4	0.0	98.93403784306268	98.93403784306268	0.0	31	0.752850702731371	1.173426377276832	5.061821996447121	-8.154743024383434	
6	C28H60N3O9	[M + Na]+	C28H60N3O9	0.0	97.14304623636625	92.31224574052746	4.830800495838793	31	0.752850702731371	1.3214859398931542	5.0138120922093545	2.916566739920336	
7	C42H56NO3	[M - H2O + H]+	C42H54NO2	0.0	96.90198462454117	96.90198462454117	0.0	32	0.752850702731371	1.3214859398931542	5.0138120922093545	-29746.68310338205	
7	C42H54NO2	[M + H]+	C42H54NO2	0.0	96.90198462454117	96.90198462454117	0.0	31	0.752850702731371	1.3214859398931542	5.0138120922093545	1.9994903550206964	
8	C35H58NO7	[M + H]+	C35H58NO7	0.0	96.55834529379169	96.55834529379169	0.0	31	0.752850702731371	1.173426377276832	5.061821996447121	-7.701526722610224	
8	C35H60NO8	[M - H2O + H]+	C35H58NO7	0.0	96.55834529379169	96.55834529379169	0.0	32	0.752850702731371	1.173426377276832	5.061821996447121	-29756.384120459494	
9	C37H54N3O4	[M + H]+	C37H54N3O4	0.0	95.51211497307895	95.51211497307895	0.0	31	0.752850702731371	1.3214859398931542	5.061821996447121	8.644024409915456	
9	C37H56N3O5	[M - H2O + H]+	C37H54N3O4	0.0	95.51211497307895	95.51211497307895	0.0	32	0.752850702731371	1.3214859398931542	5.061821996447121	-29740.038569327342	
10	C33H60NO7	[M + Na]+	C33H60NO7	0.0	94.72178207445027	92.43119219564414	2.290589878806135	31	0.752850702731371	1.173426377276832	5.0138120922093545	-3.727967314974424	
