rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C15H10O5	[M + H]+	C15H10O5	0.9999999999999999	61.97482524269811	61.97482524269811	0.0	16	0.45258964143426283	-2.233981395091719	3.0237552177571856	1.838874629061542	
1	C15H12O6	[M - H2O + H]+	C15H10O5	0.9999999999999999	61.97482524269811	61.97482524269811	0.0	17	0.45258964143426283	-2.233981395091719	3.0237552177571856	-66442.95168410105	
2	C16H10NO2	[M + Na]+	C16H10NO2	0.0	49.509933670931275	49.509933670931275	0.0	16	0.48552456839309416	-2.245190771400826	3.128080190796977	0.8265991388621379	
3	C13H8N3O4	[M + H]+	C13H8N3O4	0.0	48.214511471094504	48.214511471094504	0.0	15	0.4656042496679946	-1.8207928076963595	6.38623106466781	6.792320494439631	
3	C13H10N3O5	[M - H2O + H]+	C13H8N3O4	0.0	48.214511471094504	48.214511471094504	0.0	16	0.4656042496679946	-1.8207928076963595	6.38623106466781	-66437.99823823589	
4	C13H14NO3	[M + K]+	C13H14NO3	0.0	48.17910814835474	48.17910814835474	0.0	14	0.4517928286852589	-1.9054582891317513	3.435997669818756	0.26529291830642654	
5	C10H16O5S	[M + Na]+	C10H16O5S	0.0	47.276185719371085	47.276185719371085	0.0	17	0.5067729083665339	-2.5204883575874413	3.407023701168311	-1.722838161379822	
6	C10H12N3O4S	[M + H]+	C10H12N3O4S	0.0	44.67299947292668	44.67299947292668	0.0	16	0.47091633466135446	-2.264124014958224	6.0122565112466235	-5.644485226794657	
6	C10H14N3O5S	[M - H2O + H]+	C10H12N3O4S	0.0	44.67299947292668	44.67299947292668	0.0	17	0.47091633466135446	-2.264124014958224	6.0122565112466235	-66450.43504395732	
7	C11H20OS2	[M + K]+	C11H20OS2	0.0	40.74733172157483	40.74733172157483	0.0	14	0.4677290836653385	5.098664370566327	5.597745258508045	6.946632851935527	
8	C16H16OS2	[M - H2O + H]+	C16H14S2	0.0	34.881798035088785	34.881798035088785	0.0	13	0.3915006640106241	-4.014617416425535	5.730869809339566	-66446.1577125884	
8	C16H14S2	[M + H]+	C16H14S2	0.0	34.881798035088785	34.881798035088785	0.0	12	0.3915006640106241	-4.014617416425535	5.730869809339566	-1.3671538583016862	
9	C7H16N2O8S	[M - H2O + H]+	C7H14N2O7S	0.0	34.799667053153435	34.799667053153435	0.0	17	0.4037184594953518	-0.4325705596505662	4.4564864109236755	-66440.54767553613	
9	C7H14N2O7S	[M + H]+	C7H14N2O7S	0.0	34.799667053153435	34.799667053153435	0.0	16	0.4037184594953518	-0.4325705596505662	4.4564864109236755	4.242883193987963	
10	C18H8NO2	[M + H]+	C18H8NO2	0.0	33.78685956763857	33.78685956763857	0.0	11	0.3707835325365205	-1.9698931852142108	3.52702207792693	-8.048493791930786	
10	C18H10NO3	[M - H2O + H]+	C18H8NO2	0.0	33.78685956763857	33.78685956763857	0.0	12	0.3707835325365205	-1.9698931852142108	3.52702207792693	-66452.83905252225	
