rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C31H64N2O9	[M + H]+	C31H64N2O9	0.9974874371859296	75.81311319297198	71.78892887718227	4.024184315789709	25	0.47085819183111544	-0.29322612213750154	5.192994059263281	2.908520198023774	
1	C31H66N2O10	[M - H2O + H]+	C31H64N2O9	0.9974874371859296	75.81311319297198	71.78892887718227	4.024184315789709	26	0.47085819183111544	-0.29322612213750154	5.192994059263281	-29548.27179296292	
2	C34H62N3O6	[M + H]+	C34H62N3O6	0.0025125628140703522	68.26104943438445	65.01009493890915	3.250954495475303	31	0.578476365305186	-0.10632758695636729	6.239644023623293	-1.4888660316661813	
2	C34H64N3O7	[M - H2O + H]+	C34H62N3O6	0.0025125628140703522	68.26104943438445	65.01009493890915	3.250954495475303	32	0.578476365305186	-0.10632758695636729	6.239644023623293	-29552.66917919242	
3	C32H64N3O6	[M + Na]+	C32H64N3O6	0.0	67.56607800298906	64.02416771434075	3.5419102886483156	28	0.5298301973382288	3.505545453339722	5.525936199926929	2.458312811113013	
4	C37H66N2O2	[M + K]+	C37H66N2O2	0.0	53.088193882760116	53.088193882760116	0.0	14	0.2831574116567233	5.525936199926929	5.525936199926929	-8.789133995038453	
5	C39H62NO4	[M + H]+	C39H62NO4	0.0	49.42346332399588	49.42346332399588	0.0	16	0.32216613125286847	8.850195968830553	8.850195968830553	-8.089286851459734	
5	C39H64NO5	[M - H2O + H]+	C39H62NO4	0.0	49.42346332399588	49.42346332399588	0.0	17	0.32216613125286847	8.850195968830553	8.850195968830553	-29559.269600012216	
6	C40H62N2O	[M + Na]+	C40H62N2O	0.0	42.84079957646603	42.84079957646603	0.0	13	0.2661771454795779	7.932500758346809	7.932500758346809	-8.53949423855703	
7	C34H68NO5	[M + K]+	C34H68NO5	0.0	42.75786689795155	41.69764965094855	1.0602172470030045	24	0.43896282698485556	2.3312184516841454	5.3522187467060425	-4.3917477651619645	
8	C36H66O8	[M - H2O + H]+	C36H64O7	0.0	37.267116626514266	34.84550545445791	2.4216111720563616	13	0.21684258834327683	0.527750771310906	9.739682451590966	-29554.872213782717	
8	C36H64O7	[M + H]+	C36H64O7	0.0	37.267116626514266	34.84550545445791	2.4216111720563616	12	0.21684258834327683	0.527750771310906	9.739682451590966	-3.691900621769779	
9	C34H66O7	[M + Na]+	C34H66O7	0.0	35.976829134486536	32.17812161792003	3.7987075165665116	13	0.24460761817347415	4.780557247784051	5.192994059263281	0.25527822082288115	
10	C41H60N3O2	[M - H2O + H]+	C41H58N3O	0.0	33.91657695944087	33.91657695944087	0.0	15	0.2590637907296926	-0.5036711219388956	3.505545453339722	-29543.03256742068	
10	C41H58N3O	[M + H]+	C41H58N3O	0.0	33.91657695944087	33.91657695944087	0.0	14	0.2590637907296926	-0.5036711219388956	3.505545453339722	8.14774573988764	
