rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O3	[M - H2O + H]+	C20H28O2	0.9999999999999999	27.46981534153257	27.46981534153257	0.0	7	0.4965719882468169	1.173426377276832	10.569962390127033	-59790.48991994643	
1	C20H28O2	[M + H]+	C20H28O2	0.9999999999999999	27.46981534153257	27.46981534153257	0.0	6	0.4965719882468169	1.173426377276832	10.569962390127033	2.1931753012335204	
2	C13H32N3OS	[M + Na]+	C13H32N3OS	0.0	20.082596363713467	20.082596363713467	0.0	8	0.6581782566111655	1.173426377276832	9.39013588156906	3.4455752864791886	
3	C17H32O2S	[M + H]+	C17H32O2S	0.0	16.304329288582597	16.304329288582597	0.0	6	0.5190989226248777	-10.569962390127033	10.569962390127033	-8.998522000447869	
3	C17H34O3S	[M - H2O + H]+	C17H32O2S	0.0	16.304329288582597	16.304329288582597	0.0	7	0.5190989226248777	-10.569962390127033	10.569962390127033	-59801.681617248105	
4	C18H26N3O	[M + H]+	C18H26N3O	0.0	16.18890749792551	16.18890749792551	0.0	6	0.4965719882468169	1.173426377276832	10.569962390127033	6.65070788381011	
4	C18H28N3O2	[M - H2O + H]+	C18H26N3O	0.0	16.18890749792551	16.18890749792551	0.0	7	0.4965719882468169	1.173426377276832	10.569962390127033	-59786.03238736404	
5	C15H30N3OS	[M + H]+	C15H30N3OS	0.0	13.295288661384744	13.295288661384744	0.0	7	0.5808031341821743	1.3691434454393656	10.357059754339833	-4.540989418059991	
5	C15H32N3O2S	[M - H2O + H]+	C15H30N3OS	0.0	13.295288661384744	13.295288661384744	0.0	8	0.5808031341821743	1.3691434454393656	10.357059754339833	-59797.224084665715	
6	C18H32N	[M + K]+	C18H32N	0.0	9.914153545871535	9.914153545871535	0.0	6	0.4965719882468168	1.173426377276832	10.569962390127033	0.7771324216567699	
