rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C29H56N3O8	[M + H]+	C29H56N3O8	0.9999999999999999	144.38862438765798	139.22405789063544	5.164566497022537	42	0.7938894536893359	0.6376562368650734	6.275731776659193	-0.5369968896970371	
1	C29H60N3O10	[M - H4O2 + H]+	C29H56N3O8	0.9999999999999999	144.38862438765798	139.22405789063544	5.164566497022537	43	0.7938894536893359	0.6376562368650734	6.275731776659193	-62600.938854076696	
2	C27H58N3O8	[M + Na]+	C27H58N3O8	0.0	135.00393260003486	129.5866079848196	5.4173246152152466	42	0.7938894536893359	1.9534749881731965	6.275731776659193	3.6438002752548124	
3	C38H58O6	[M - H4O2 + H]+	C38H54O4	0.0	124.36163818520008	124.36163818520008	0.0	31	0.6558938412970198	-1.6870863073162228	6.42228691697432	-62593.06531207492	
3	C38H54O4	[M + H]+	C38H54O4	0.0	124.36163818520008	124.36163818520008	0.0	30	0.6558938412970198	-1.6870863073162228	6.42228691697432	7.33654511227222	
4	C31H62O11	[M - H4O2 + H]+	C31H58O9	0.0	122.47386532243402	118.55099273927684	3.9228725831571847	31	0.6558938412970198	-2.512646573006818	6.3673587723937	-62603.27227780455	
4	C31H58O9	[M + H]+	C31H58O9	0.0	122.47386532243402	118.55099273927684	3.9228725831571847	30	0.6558938412970198	-2.512646573006818	6.3673587723937	-2.870420617350129	
5	C34H56NO6	[M + H]+	C34H56NO6	0.0	119.73956508002767	119.73956508002767	0.0	32	0.6837712023115202	-1.6870863073162228	6.3673587723937	-7.528071211720047	
5	C34H60NO8	[M - H4O2 + H]+	C34H56NO6	0.0	119.73956508002767	119.73956508002767	0.0	33	0.6837712023115202	-1.6870863073162228	6.3673587723937	-62607.92992839871	
6	C32H58NO6	[M + Na]+	C32H58NO6	0.0	118.8436548229133	115.90970924451312	2.933945578400169	36	0.7395259243405213	1.8837795585519808	5.438148316619184	-3.347274046768197	
7	C29H60O9	[M + Na]+	C29H60O9	0.0	118.34189909390659	112.85526434006465	5.4866347538419395	34	0.7069934185884746	2.3800101949495005	5.01512795225741	1.3103765476017206	
8	C35H56N2O3	[M + Na]+	C35H56N2O3	0.0	116.72626093403503	116.72626093403503	0.0	34	0.7069934185884746	2.3800101949495005	5.324603249512563	-8.00492464094054	
9	C41H52NO	[M + H]+	C41H52NO	0.0	106.63081979903427	106.63081979903427	0.0	25	0.5859596554122747	-0.885989000547274	5.135764935280973	2.678894517902302	
9	C41H56NO3	[M - H4O2 + H]+	C41H52NO	0.0	106.63081979903427	106.63081979903427	0.0	26	0.5859596554122747	-0.885989000547274	5.135764935280973	-62597.7229626691	
10	C39H54NO	[M + Na]+	C39H54NO	0.0	104.77205875108184	104.77205875108184	0.0	29	0.6417143774412758	2.3320694693118904	4.6031518999439465	6.859691682854152	
