rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H28O3	[M - H2O + H]+	C20H26O2	0.9999999999999999	108.37197374854492	108.37197374854492	0.0	40	0.8914000460352167	-2.3435410504779215	6.245477449986946	-60192.84486205222	
1	C20H26O2	[M + H]+	C20H26O2	0.9999999999999999	108.37197374854492	108.37197374854492	0.0	39	0.8914000460352167	-2.3435410504779215	6.245477449986946	2.622866759961944	
2	C17H30O2S	[M + H]+	C17H30O2S	0.0	82.29420566954093	82.29420566954093	0.0	42	0.9132380020715847	-0.9764501053646931	6.199105411444004	-8.644221768114178	
2	C17H32O3S	[M - H2O + H]+	C17H30O2S	0.0	82.29420566954093	82.29420566954093	0.0	43	0.9132380020715847	-0.9764501053646931	6.199105411444004	-60204.1119505803	
3	C15H28N3OS	[M + H]+	C15H28N3OS	0.0	75.16626032034837	75.16626032034837	0.0	43	0.9184745079986191	-0.7387907767708427	6.245477449986946	-4.156661671362073	
3	C15H30N3O2S	[M - H2O + H]+	C15H28N3OS	0.0	75.16626032034837	75.16626032034837	0.0	44	0.9184745079986191	-0.7387907767708427	6.245477449986946	-60199.624390483536	
4	C15H32O2S	[M + Na]+	C15H32O2S	0.0	74.46160728789447	74.46160728789447	0.0	43	0.9156404649556911	-1.5405823552615898	6.3774878147232155	-0.6038567426756544	
5	C18H26N3O2	[M - H2O + H]+	C18H24N3O	0.0	73.32351209610877	73.32351209610877	0.0	39	0.8830849349752561	-2.107048838609656	6.199105411444004	-60188.35730195584	
5	C18H24N3O	[M + H]+	C18H24N3O	0.0	73.32351209610877	73.32351209610877	0.0	38	0.8830849349752561	-2.107048838609656	6.199105411444004	7.110426856524066	
6	C18H30N	[M + K]+	C18H30N	0.0	68.62058803210692	68.62058803210692	0.0	33	0.8639371619288754	-0.7387907767708427	6.025820938644383	1.1972849153674605	
7	C13H30N3OS	[M + Na]+	C13H30N3OS	0.0	59.28209395796986	59.28209395796986	0.0	38	0.8455662331683736	1.5067299422484663	4.764900599887914	3.8837033536964833	
