rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C15H32N3O4S2	[M + Na]+	C15H32N3O4S2	0.9994974874371858	65.79667390123589	65.79667390123589	0.0	24	0.4522865450700501	1.3333628124288877	5.927253875222192	2.644158734056748	
2	C14H28N3O9	[M + Na]+	C14H28N3O9	5.025125628140704E-4	54.73130511881276	54.73130511881276	0.0	20	0.3793285752048638	0.9107267082258784	3.244162568020545	4.788986906921424	
3	C20H30O5S	[M + Na]+	C20H30O5S	0.0	53.420193910004805	53.420193910004805	0.0	16	0.30848532910388576	3.9852543257774236	6.7976520377087315	7.650515074865663	
4	C17H34O5S2	[M + Na]+	C17H34O5S2	0.0	51.2917700874276	51.2917700874276	0.0	16	0.3148295003965107	1.3333628124288877	5.927253875222192	-0.669689002075138	
5	C16H30O10	[M + Na]+	C16H30O10	0.0	48.95796414363869	48.95796414363869	0.0	10	0.21781654771345493	0.5773587313779408	1.9698931852142108	1.4751391706492438	
6	C19H28NO7	[M + Na]+	C19H28NO7	0.0	48.667844310033296	48.667844310033296	0.0	14	0.2809939201691779	0.5773587313779408	5.366765056047647	-5.139495237131128	
7	C23H28NO2S	[M + Na]+	C23H28NO2S	0.0	35.26847054746988	35.26847054746988	0.0	15	0.29103885804916735	-1.330975159017493	7.4769368979084865	1.035880666944998	
8	C20H32NO2S2	[M + Na]+	C20H32NO2S2	0.0	34.265384411281296	34.265384411281296	0.0	16	0.3045202220459952	-1.9698931852142108	7.575242400280946	-7.284323409995804	
9	C21H34S3	[M + Na]+	C21H34S3	0.0	13.212950279186943	13.212950279186943	0.0	9	0.13031985196933651	-0.6384753320348715	7.805195785126201	5.505686902000988	
10	C18H38S4	[M + Na]+	C18H38S4	0.0	10.862466994177923	10.862466994177923	0.0	9	0.13031985196933651	-0.6384753320348715	7.805195785126201	-2.8145171749398137	
