rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H48O4	[M - H4O2 + H]+	C30H44O2	0.9999999999999999	69.30482416921689	69.30482416921689	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-82362.35482001798	
1	C30H46O3	[M - H2O + H]+	C30H44O2	0.9999999999999999	69.30482416921689	69.30482416921689	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-41180.47898239217	
1	C30H44O2	[M + H]+	C30H44O2	0.9999999999999999	69.30482416921689	69.30482416921689	0.0	27	0.791201661043343	2.5010042550561797	5.208408449578439	1.3968552335237392	
2	C27H52O4S	[M - H4O2 + H]+	C27H48O2S	0.0	60.5907481972217	60.5907481972217	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-82370.0630388976	
2	C27H48O2S	[M + H]+	C27H48O2S	0.0	60.5907481972217	60.5907481972217	0.0	27	0.791201661043343	2.5010042550561797	5.208408449578439	-6.311363645965972	
2	C27H50O3S	[M - H2O + H]+	C27H48O2S	0.0	60.5907481972217	60.5907481972217	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-41188.187201271656	
3	C28H44N3O2	[M - H2O + H]+	C28H42N3O	0.0	58.279974052195904	58.279974052195904	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-41177.4088817737	
3	C28H46N3O3	[M - H4O2 + H]+	C28H42N3O	0.0	58.279974052195904	58.279974052195904	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-82359.2847193994	
3	C28H42N3O	[M + H]+	C28H42N3O	0.0	58.279974052195904	58.279974052195904	0.0	27	0.791201661043343	2.5010042550561797	5.208408449578439	4.466955852113144	
4	C25H50N3O3S	[M - H4O2 + H]+	C25H46N3OS	0.0	57.51006420176553	57.51006420176553	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-82366.99293827888	
4	C25H48N3O2S	[M - H2O + H]+	C25H46N3OS	0.0	57.51006420176553	57.51006420176553	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-41185.11710065319	
4	C25H46N3OS	[M + H]+	C25H46N3OS	0.0	57.51006420176553	57.51006420176553	0.0	27	0.791201661043343	2.5010042550561797	5.208408449578439	-3.241263027506543	
5	C21H48N3O7	[M - H2O + H]+	C21H46N3O6	0.0	56.19596149417127	56.19596149417127	0.0	28	0.791201661043343	2.5010042550561797	5.208408449578439	-41190.83825228513	
