rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C13H8N3O2S2	[M + H]+	C13H8N3O2S2	0.6597989949748745	86.75852169263264	86.75852169263264	0.0	28	0.6742625918432544	2.282376061447192	7.127387175074999	2.798302969777191	
1	C13H10N3O3S2	[M - H2O + H]+	C13H8N3O2S2	0.6597989949748745	86.75852169263264	86.75852169263264	0.0	29	0.6742625918432544	2.282376061447192	7.127387175074999	-59435.279031676975	
2	C14H6O8	[M + H]+	C14H6O8	0.3402010050251256	87.15602360650136	83.64650757479423	3.5095160317071317	17	0.532744116707486	2.5001591780030386	5.212402984139546	1.2351536488972588	
2	C14H8O9	[M - H2O + H]+	C14H6O8	0.3402010050251256	87.15602360650136	83.64650757479423	3.5095160317071317	18	0.532744116707486	2.5001591780030386	5.212402984139546	-59436.842180998035	
3	C10H12N3O2S3	[M + H]+	C10H12N3O2S3	0.0	81.51351134928952	81.51351134928952	0.0	26	0.626557342136088	-4.61926658443511	8.181158557052514	-8.3270209877317	
3	C10H14N3O3S3	[M - H2O + H]+	C10H12N3O2S3	0.0	81.51351134928952	81.51351134928952	0.0	27	0.626557342136088	-4.61926658443511	8.181158557052514	-59446.404355634666	
4	C13H12O3S2	[M + Na]+	C13H12O3S2	0.0	74.92377179733074	74.92377179733074	0.0	25	0.5838568842508788	0.8618619350638281	5.1875374542907	6.306405856672671	
5	C9H12O8S	[M + Na]+	C9H12O8S	0.0	74.38635980251601	74.38635980251601	0.0	23	0.6208071557874563	0.8618619350638281	4.758838624021754	-1.9509706281434347	
6	C11H10O8S	[M + H]+	C11H10O8S	0.0	73.04854325640025	73.04854325640025	0.0	17	0.538920242785646	2.0332383950991337	6.276603340578563	-9.890170308799227	
6	C11H12O9S	[M - H2O + H]+	C11H10O8S	0.0	73.04854325640025	73.04854325640025	0.0	18	0.538920242785646	2.0332383950991337	6.276603340578563	-59447.967504955544	
7	C12H8O8	[M + Na]+	C12H8O8	0.0	72.14690742389232	70.1810920775869	1.9658153463054229	20	0.576296454051752	2.717942294558885	7.4844154472098525	9.174353329365458	
8	C8H14N3O2S3	[M + Na]+	C8H14N3O2S3	0.0	71.62845236268363	71.62845236268363	0.0	25	0.6035565967415614	4.952945320587325	4.952945320587325	-0.38782130707590906	
9	C12H10NO6	[M + K]+	C12H10NO6	0.0	70.11247796649384	70.11247796649384	0.0	21	0.5778937280374828	2.0332383950991337	7.350584532315096	-0.1724912639658068	
10	C15H10O3S2	[M + H]+	C15H10O3S2	0.0	70.0608920758486	70.0608920758486	0.0	20	0.5042061548290918	0.3717575710932695	7.127387175074999	-1.6327938239831203	
10	C15H12O4S2	[M - H2O + H]+	C15H10O3S2	0.0	70.0608920758486	70.0608920758486	0.0	21	0.5042061548290918	0.3717575710932695	7.127387175074999	-59439.71012847092	
