rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C21H48N3O6S	[M + Na]+	C21H48N3O6S	0.9678391959798995	117.50529304380501	117.50529304380501	0.0	44	0.8275608732157852	1.5121584604483802	5.747892417069228	-2.9680409537659385	
2	C23H48N3O7S	[M - H2O + H]+	C23H46N3O6S	0.032160804020100506	114.05461656610842	114.05461656610842	0.0	44	0.8160159529806887	0.19816325317324587	7.923236109785271	-36517.1665120634	
2	C23H46N3O6S	[M + H]+	C23H46N3O6S	0.032160804020100506	114.05461656610842	114.05461656610842	0.0	43	0.8160159529806887	0.19816325317324587	7.923236109785271	-7.84462528605142	
3	C24H48N2O4S2	[M + H]+	C24H48N2O4S2	0.0	104.52621384469784	104.52621384469784	0.0	36	0.732262804366079	1.0396604520664896	7.765599680474935	2.660194245136121	
3	C24H50N2O5S2	[M - H2O + H]+	C24H48N2O4S2	0.0	104.52621384469784	104.52621384469784	0.0	37	0.732262804366079	1.0396604520664896	7.765599680474935	-36506.66169253221	
4	C27H46N2O5S	[M - H2O + H]+	C27H44N2O4S	0.0	102.57682982067418	102.57682982067418	0.0	37	0.732262804366079	1.0396604520664896	7.891641627962936	-36499.8280590824	
4	C27H44N2O4S	[M + H]+	C27H44N2O4S	0.0	102.57682982067418	102.57682982067418	0.0	36	0.732262804366079	1.0396604520664896	7.891641627962936	9.493827694942436	
5	C25H48N3OS2	[M + Na]+	C25H48N3OS2	0.0	97.95505469248936	97.95505469248936	0.0	35	0.7078085642317383	0.1234000818261025	5.891979742761829	2.103980712196129	
6	C30H46O2S	[M + Na]+	C30H46O2S	0.0	96.94327295797031	96.94327295797031	0.0	31	0.6632031905961377	1.684523789616139	6.137241788664569	6.215851507101428	
7	C27H50O2S2	[M + Na]+	C27H50O2S2	0.0	96.44851147327506	96.44851147327506	0.0	31	0.6632031905961377	1.0874012134804076	5.891979742761829	-0.6177819425896595	
8	C26H42N3O6	[M + H]+	C26H42N3O6	0.0	92.58264791821315	92.58264791821315	0.0	36	0.6995172124265323	2.048249484729951	8.760834559946183	-1.0109918362451042	
8	C26H44N3O7	[M - H2O + H]+	C26H42N3O6	0.0	92.58264791821315	92.58264791821315	0.0	37	0.6995172124265323	2.048249484729951	8.760834559946183	-36510.33287861358	
9	C32H46O3S	[M - H2O + H]+	C32H44O2S	0.0	91.46958878975272	91.46958878975272	0.0	26	0.5665407220822838	1.9073350878131685	7.672911950160849	-36507.98261960229	
9	C32H44O2S	[M + H]+	C32H44O2S	0.0	91.46958878975272	91.46958878975272	0.0	25	0.5665407220822838	1.9073350878131685	7.672911950160849	1.3392671750464022	
10	C29H50O3S2	[M - H2O + H]+	C29H48O2S2	0.0	89.46851932286746	89.46851932286746	0.0	28	0.5986565910999161	-1.9201234225819788	7.92499584513685	-36514.8162530521	
10	C29H48O2S2	[M + H]+	C29H48O2S2	0.0	89.46851932286746	89.46851932286746	0.0	27	0.5986565910999161	-1.9201234225819788	7.92499584513685	-5.494366274759913	
11	C21H48N3O7	[M + K]+	C21H48N3O7	0.0	87.37360841806705	87.37360841806705	0.0	33	0.6523929471032746	2.1891638816467336	7.92499584513685	3.557172387877621	
