rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C44H66O2	[M - H2O + H]+	C44H64O	0.8909547738693467	14.100251755864392	14.100251755864392	0.0	7	0.09813821394761751	-0.14466357057505252	6.694774243059205	-29543.724551839434	
1	C44H64O	[M + H]+	C44H64O	0.8909547738693467	14.100251755864392	14.100251755864392	0.0	6	0.09813821394761751	-0.14466357057505252	6.694774243059205	5.698907527746989	
2	C36H68N2O3S	[M + H]+	C36H68N2O3S	0.08643216080402011	11.886426701724758	11.886426701724758	0.0	14	0.29409908488482156	-2.4086622942706732	4.961304533113644	6.768021697384822	
2	C36H70N2O4S	[M - H2O + H]+	C36H68N2O3S	0.08643216080402011	11.886426701724758	11.886426701724758	0.0	15	0.29409908488482156	-2.4086622942706732	4.961304533113644	-29542.655437669982	
3	C37H70O7	[M - H2O + H]+	C37H68O6	0.0075376884422110576	8.791417233639805	8.791417233639805	0.0	7	0.09813821394761751	-4.9626827384818935	6.694774243059205	-29553.36059070282	
3	C37H68O6	[M + H]+	C37H68O6	0.0075376884422110576	8.791417233639805	8.791417233639805	0.0	6	0.09813821394761751	-4.9626827384818935	6.694774243059205	-3.9371313354570234	
4	C32H70N2O9	[M - H2O + H]+	C32H68N2O8	0.005025125628140704	9.010531032461303	9.010531032461303	0.0	11	0.19343641527295669	-2.7156910595717125	2.956005278365447	-29546.760562286116	
4	C32H68N2O8	[M + H]+	C32H68N2O8	0.005025125628140704	9.010531032461303	9.010531032461303	0.0	10	0.19343641527295669	-2.7156910595717125	2.956005278365447	2.662897081250306	
5	C41H68OS	[M + H]+	C41H68OS	0.0035175879396984935	8.818042742001433	8.818042742001433	0.0	6	0.09813821394761751	-2.910120542753485	6.694774243059205	0.16799328067749256	
5	C41H70O2S	[M - H2O + H]+	C41H68OS	0.0035175879396984935	8.818042742001433	8.818042742001433	0.0	7	0.09813821394761751	-2.910120542753485	6.694774243059205	-29549.255466086506	
6	C32H72N3O6S	[M - H2O + H]+	C32H70N3O5S	0.0025125628140703522	8.972500821509247	8.972500821509247	0.0	14	0.2669611864941621	-4.360981690099355	5.54022330415412	-29556.688601332702	
6	C32H70N3O5S	[M + H]+	C32H70N3O5S	0.0025125628140703522	8.972500821509247	8.972500821509247	0.0	13	0.2669611864941621	-4.360981690099355	5.54022330415412	-7.26514196570886	
7	C35H70O6	[M + Na]+	C35H70O6	0.0010050251256281408	6.806990145369115	6.806990145369115	0.0	6	0.09813821394761751	-2.9892107574993747	6.694774243059205	0.009812842528334033	
8	C38H74O2S2	[M - H2O + H]+	C38H72OS2	5.025125628140704E-4	6.344859442055132	6.344859442055132	0.0	7	0.09813821394761751	-5.675577514838656	6.248378107104603	-29554.786380333382	
8	C38H72OS2	[M + H]+	C38H72OS2	5.025125628140704E-4	6.344859442055132	6.344859442055132	0.0	6	0.09813821394761751	-5.675577514838656	6.248378107104603	-5.362920966205482	
9	C39H70OS	[M + Na]+	C39H70OS	5.025125628140704E-4	5.9707638616775025	5.9707638616775025	0.0	6	0.08236036604607129	6.430958398563684	6.430958398563684	4.11493745866285	
10	C35H66N3O5	[M + H]+	C35H66N3O5	0.0	5.444687484603233	5.444687484603233	0.0	10	0.16945408646260646	-2.7449938484851204	6.239855051744778	-1.7342277186393635	
10	C35H68N3O6	[M - H2O + H]+	C35H66N3O5	0.0	5.444687484603233	5.444687484603233	0.0	11	0.16945408646260646	-2.7449938484851204	6.239855051744778	-29551.157687085633	
