rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O4	[M - H2O + H]+	C20H28O3	0.9999999999999999	94.82747139677582	91.5453176585724	3.282153738203414	27	0.7346263253167828	-2.4039972534844636	4.5174974120957945	-56776.363187137154	
1	C20H28O3	[M + H]+	C20H28O3	0.9999999999999999	94.82747139677582	91.5453176585724	3.282153738203414	26	0.7346263253167828	-2.4039972534844636	4.5174974120957945	1.4046206146981435	
2	C18H30O3	[M + Na]+	C18H30O3	0.0	67.12936863382191	65.17761761334425	1.9517510204776527	28	0.7498836307214894	-0.8108542322569097	4.931846684988431	8.988480259244465	
3	C17H34O4S	[M - H2O + H]+	C17H32O3S	0.0	66.82607620077667	66.82607620077667	0.0	29	0.7649340574088441	-2.768432572624988	4.5174974120957945	-56786.990567576955	
3	C17H32O3S	[M + H]+	C17H32O3S	0.0	66.82607620077667	66.82607620077667	0.0	28	0.7649340574088441	-2.768432572624988	4.5174974120957945	-9.222759825279578	
4	C18H26N3O2	[M + H]+	C18H26N3O2	0.0	64.96859851847145	62.55547390596861	2.413124612502842	28	0.7536591673131624	-2.4039972534844636	4.931846684988431	5.637391864570725	
4	C18H28N3O3	[M - H2O + H]+	C18H26N3O2	0.0	64.96859851847145	62.55547390596861	2.413124612502842	29	0.7536591673131624	-2.4039972534844636	4.931846684988431	-56772.130415887106	
5	C15H32N3O3S	[M - H2O + H]+	C15H30N3O2S	0.0	64.87027606185055	64.87027606185055	0.0	30	0.7711404189294023	-2.982645226654936	4.753308293774999	-56782.75779632708	
5	C15H30N3O2S	[M + H]+	C15H30N3O2S	0.0	64.87027606185055	64.87027606185055	0.0	29	0.7711404189294023	-2.982645226654936	4.753308293774999	-4.989988575048602	
6	C13H32N3O2S	[M + Na]+	C13H32N3O2S	0.0	60.6318330643589	60.6318330643589	0.0	27	0.7408326868373415	-2.5542199185950403	4.753308293774999	2.5938710693185216	
7	C18H32NO	[M + K]+	C18H32NO	0.0	58.9582944543759	58.9582944543759	0.0	25	0.7238169123351434	-1.1007351370208984	4.281686530416589	0.0599786006517958	
8	C23H26N	[M + H]+	C23H26N	0.0	47.40637877400175	47.40637877400175	0.0	23	0.6746832169640545	-3.9853545501162633	5.1103850762018626	-7.04423901339419	
8	C23H28NO	[M - H2O + H]+	C23H26N	0.0	47.40637877400175	47.40637877400175	0.0	24	0.6746832169640545	-3.9853545501162633	5.1103850762018626	-56784.81204676507	
9	C21H28N	[M + Na]+	C21H28N	0.0	46.273409531529545	43.52872393646486	2.744685595064687	28	0.7302301525730538	-1.0366286309246964	5.13852751744499	0.5396206311521313	
