rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C23H48N2O4	[M + Na]+	C23H48N2O4	0.9020100502512562	103.85573097976129	103.85573097976129	0.0	29	0.6346935170464585	-0.5283387224960032	5.008166324563529	-3.8577604901716835	
2	C25H48N2O5	[M - H2O + H]+	C25H46N2O4	0.09748743718592966	101.89374943619404	101.89374943619404	0.0	31	0.6424659954071721	1.5067299422484663	6.307159344559074	-41003.09318747636	
2	C25H46N2O4	[M + H]+	C25H46N2O4	0.09748743718592966	101.89374943619404	101.89374943619404	0.0	30	0.6424659954071721	1.5067299422484663	6.307159344559074	-9.33333540310295	
3	C22H48NO7	[M + H]+	C22H48NO7	5.025125628140704E-4	97.43001928664908	97.43001928664908	0.0	23	0.5359477124183007	1.7284782139311112	5.582914671928787	-3.2332272800910755	
3	C22H50NO8	[M - H2O + H]+	C22H48NO7	5.025125628140704E-4	97.43001928664908	97.43001928664908	0.0	24	0.5359477124183007	1.7284782139311112	5.582914671928787	-40996.99307935349	
4	C24H50NO2S	[M + Na]+	C24H50NO2S	0.0	95.18102611095358	95.18102611095358	0.0	30	0.6906906906906909	1.5067299422484663	4.333835388758052	7.937365436341626	
5	C26H48NO2S	[M + H]+	C26H48NO2S	0.0	90.6777196043981	90.6777196043981	0.0	24	0.5903550609432965	1.5067299422484663	4.858669999298501	2.4617905232809782	
5	C26H50NO3S	[M - H2O + H]+	C26H48NO2S	0.0	90.6777196043981	90.6777196043981	0.0	25	0.5903550609432965	1.5067299422484663	4.858669999298501	-40991.298061549984	
6	C27H48N2	[M + K]+	C27H48N2	0.0	80.05382427368266	80.05382427368266	0.0	17	0.45521992580816123	3.1224467337300927	5.582914671928787	9.16396224475602	
7	C24H52N2S	[M + K]+	C24H52N2S	0.0	77.90584561906518	77.90584561906518	0.0	19	0.5103338632750398	-0.42844521076154685	5.582914671928787	1.490953980661447	
