rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H30N2O9	[M - H4O2 + H]+	C17H26N2O7	0.5557788944723618	69.95909574406677	67.39218794192905	2.566907802137722	24	0.3772878535773714	0.6325879013346366	5.804040791166875	-97037.77677709609	
1	C17H28N2O8	[M - H2O + H]+	C17H26N2O7	0.5557788944723618	69.95909574406677	67.39218794192905	2.566907802137722	24	0.3772878535773714	0.6325879013346366	5.804040791166875	-48515.78992199566	
1	C17H26N2O7	[M + H]+	C17H26N2O7	0.5557788944723618	69.95909574406677	67.39218794192905	2.566907802137722	23	0.3772878535773714	0.6325879013346366	5.804040791166875	6.196933104628878	
2	C20H28N3O6	[M - H4O2 + H]+	C20H24N3O4	0.4437185929648241	69.74527516528774	66.89422489334743	2.85105027194031	26	0.41534941763727157	0.32645475046614436	5.804040791166875	-97044.99712885762	
2	C20H24N3O4	[M + H]+	C20H24N3O4	0.4437185929648241	69.74527516528774	66.89422489334743	2.85105027194031	25	0.41534941763727157	0.32645475046614436	5.804040791166875	-1.0234186570498174	
2	C20H26N3O5	[M - H2O + H]+	C20H24N3O4	0.4437185929648241	69.74527516528774	66.89422489334743	2.85105027194031	26	0.41534941763727157	0.32645475046614436	5.804040791166875	-48523.01027375734	
3	C18H26N3O4	[M + Na]+	C18H26N3O4	5.025125628140704E-4	60.27167959733738	57.50857668938929	2.7631029079480944	30	0.4893926788685528	-3.027476197986319	5.884242083989173	5.457708590319046	
4	C20H28O5	[M + Na]+	C20H28O5	0.0	55.8420625484173	52.71182392191437	3.1302386265029334	16	0.24105657237936792	0.8488132737494956	5.778200538098922	1.8404041615436053	
5	C22H28O6	[M - H2O + H]+	C22H26O5	0.0	49.02607772435822	47.75367331469954	1.272404409658676	15	0.22067387687188042	0.8488132737494956	5.829881044234827	-48526.62757818612	
5	C22H30O7	[M - H4O2 + H]+	C22H26O5	0.0	49.02607772435822	47.75367331469954	1.272404409658676	15	0.22067387687188042	0.8488132737494956	5.829881044234827	-97048.61443328655	
5	C22H26O5	[M + H]+	C22H26O5	0.0	49.02607772435822	47.75367331469954	1.272404409658676	14	0.22067387687188042	0.8488132737494956	5.829881044234827	-4.640723085825258	
6	C23H26NO2	[M + Na]+	C23H26NO2	0.0	37.072626950450015	36.801833242301115	0.27079370814890136	16	0.24708818635607346	1.0708186245240063	5.778200538098922	-5.37994760013509	
