rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C36H76N2O11	[M - H4O2 + H]+	C36H72N2O9	0.985427135678392	124.50026385926198	121.60311479213735	2.897149067124629	34	0.7018900343642613	1.402527892916878	6.628334698752303	-53161.482555002134	
1	C36H72N2O9	[M + H]+	C36H72N2O9	0.985427135678392	124.50026385926198	121.60311479213735	2.897149067124629	33	0.7018900343642613	1.402527892916878	6.628334698752303	3.607065941477343	
1	C36H74N2O10	[M - H2O + H]+	C36H72N2O9	0.985427135678392	124.50026385926198	121.60311479213735	2.897149067124629	34	0.7018900343642613	1.402527892916878	6.628334698752303	-26578.93774453033	
2	C39H70N3O6	[M + H]+	C39H70N3O6	0.01457286432160804	121.68916234387257	116.94016413618162	4.74899820769094	36	0.750122729504173	-0.4526875058059128	6.53446449895785	-0.3485701872991171	
2	C39H74N3O8	[M - H4O2 + H]+	C39H70N3O6	0.01457286432160804	121.68916234387257	116.94016413618162	4.74899820769094	37	0.750122729504173	-0.4526875058059128	6.53446449895785	-53165.43819113107	
2	C39H72N3O7	[M - H2O + H]+	C39H70N3O6	0.01457286432160804	121.68916234387257	116.94016413618162	4.74899820769094	37	0.750122729504173	-0.4526875058059128	6.53446449895785	-26582.8933806591	
3	C41H76O9	[M - H4O2 + H]+	C41H72O7	0.0	106.16528726231306	101.60257494720149	4.562712315111572	24	0.5786696121747669	-1.0645477155444418	6.628334698752303	-53167.419914537386	
3	C41H72O7	[M + H]+	C41H72O7	0.0	106.16528726231306	101.60257494720149	4.562712315111572	23	0.5786696121747669	-1.0645477155444418	6.628334698752303	-2.330293593601345	
3	C41H74O8	[M - H2O + H]+	C41H72O7	0.0	106.16528726231306	101.60257494720149	4.562712315111572	24	0.5786696121747669	-1.0645477155444418	6.628334698752303	-26584.875104065577	
4	C44H72NO5	[M - H2O + H]+	C44H70NO4	0.0	95.90655432666682	92.29168189160686	3.614872435059959	24	0.5710603829160531	-1.0645477155444418	6.440594299163397	-26588.83074019435	
4	C44H74NO6	[M - H4O2 + H]+	C44H70NO4	0.0	95.90655432666682	92.29168189160686	3.614872435059959	24	0.5710603829160531	-1.0645477155444418	6.440594299163397	-53171.375550666155	
4	C44H70NO4	[M + H]+	C44H70NO4	0.0	95.90655432666682	92.29168189160686	3.614872435059959	23	0.5710603829160531	-1.0645477155444418	6.440594299163397	-6.285929722545601	
5	C47H72N2O3	[M - H4O2 + H]+	C47H68N2O	0.0	82.48306839536191	80.98782443445626	1.4952439609056487	19	0.4763132056946491	-6.229181888612878	6.63147349816677	-53175.331186795105	
5	C47H68N2O	[M + H]+	C47H68N2O	0.0	82.48306839536191	80.98782443445626	1.4952439609056487	18	0.4763132056946491	-6.229181888612878	6.63147349816677	-10.241565851489856	
5	C47H70N2O2	[M - H2O + H]+	C47H68N2O	0.0	82.48306839536191	80.98782443445626	1.4952439609056487	19	0.4763132056946491	-6.229181888612878	6.63147349816677	-26592.786376323296	
6	C48H70O3	[M - H2O + H]+	C48H68O2	0.0	78.13699330823562	76.10770170716327	2.029291601072348	19	0.49263622974963184	-2.739394978292505	6.858440337704254	-26576.206561505558	
6	C48H72O4	[M - H4O2 + H]+	C48H68O2	0.0	78.13699330823562	76.10770170716327	2.029291601072348	19	0.49263622974963184	-2.739394978292505	6.858440337704254	-53158.751371977356	
6	C48H68O2	[M + H]+	C48H68O2	0.0	78.13699330823562	76.10770170716327	2.029291601072348	18	0.49263622974963184	-2.739394978292505	6.858440337704254	6.338248966416925	
7	C46H66N3O	[M + H]+	C46H66N3O	0.0	71.5473248880871	69.31881808232671	2.228506805760392	18	0.4763132056946491	-5.49357627138827	6.63147349816677	8.319972372551359	
7	C46H70N3O3	[M - H4O2 + H]+	C46H66N3O	0.0	71.5473248880871	69.31881808232671	2.228506805760392	19	0.4763132056946491	-5.49357627138827	6.63147349816677	-53156.76964857106	
7	C46H68N3O2	[M - H2O + H]+	C46H66N3O	0.0	71.5473248880871	69.31881808232671	2.228506805760392	19	0.4763132056946491	-5.49357627138827	6.63147349816677	-26574.224838099086	
