rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H28O12	[M + H]+	C30H28O12	0.6276381909547739	77.20187458065541	74.32614989006058	2.875724690594838	29	0.7690149253731349	1.4669693106229995	3.965505387821505	-0.04556342461753354	
1	C30H30O13	[M - H2O + H]+	C30H28O12	0.6276381909547739	77.20187458065541	74.32614989006058	2.875724690594838	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30990.47783578712	
2	C25H28N2O14	[M + H]+	C25H28N2O14	0.3718592964824121	79.91113242504369	75.96965343030794	3.94147899473574	29	0.7690149253731349	1.4669693106229995	3.965505387821505	6.8763223416104315	
2	C25H30N2O15	[M - H2O + H]+	C25H28N2O14	0.3718592964824121	79.91113242504369	75.96965343030794	3.94147899473574	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30983.55595002089	
3	C23H32O17	[M + H]+	C23H32O17	5.025125628140704E-4	75.95056384590293	71.75351889446054	4.197044951442395	29	0.752298507462687	1.4669693106229995	4.2810341650199355	-10.151513890101578	
3	C23H34O18	[M - H2O + H]+	C23H32O17	5.025125628140704E-4	75.95056384590293	71.75351889446054	4.197044951442395	30	0.752298507462687	1.4669693106229995	4.2810341650199355	-31000.583786252606	
4	C18H34N2O20	[M - H2O + H]+	C18H32N2O19	0.0	73.09663122466695	68.47665486180307	4.619976362863876	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30993.66190048638	
4	C18H32N2O19	[M + H]+	C18H32N2O19	0.0	73.09663122466695	68.47665486180307	4.619976362863876	29	0.7690149253731349	1.4669693106229995	3.965505387821505	-3.2296281238736135	
5	C36H26N2O7	[M - H2O + H]+	C36H24N2O6	0.0	71.22179867411987	71.22179867411987	0.0	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30999.700946246976	
5	C36H24N2O6	[M + H]+	C36H24N2O6	0.0	71.22179867411987	71.22179867411987	0.0	29	0.7690149253731349	1.4669693106229995	3.965505387821505	-9.268673884475824	
6	C21H30N3O16	[M + H]+	C21H30N3O16	0.0	70.66180992599263	65.71774141024473	4.944068515747901	29	0.7690149253731349	1.4669693106229995	3.965505387821505	-7.8411833539005675	
6	C21H32N3O17	[M - H2O + H]+	C21H30N3O16	0.0	70.66180992599263	65.71774141024473	4.944068515747901	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30998.273455716404	
7	C28H26N3O11	[M + H]+	C28H26N3O11	0.0	68.05913597656388	64.68206547280944	3.377070503754437	29	0.7690149253731349	1.4669693106229995	3.965505387821505	2.2647671117790957	
7	C28H28N3O12	[M - H2O + H]+	C28H26N3O11	0.0	68.05913597656388	64.68206547280944	3.377070503754437	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30988.167505250723	
8	C15H34NO22	[M + H]+	C15H34NO22	0.0	67.43550692855361	65.77760311366238	1.6579038148912217	29	0.7690149253731349	1.4669693106229995	3.965505387821505	1.381927105957722	
8	C15H36NO23	[M - H2O + H]+	C15H34NO22	0.0	67.43550692855361	65.77760311366238	1.6579038148912217	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30989.050345256543	
9	C33H26NO9	[M + H]+	C33H26NO9	0.0	64.87295769258644	64.87295769258644	0.0	29	0.7690149253731349	1.4669693106229995	3.965505387821505	-4.657118654448869	
9	C33H28NO10	[M - H2O + H]+	C33H26NO9	0.0	64.87295769258644	64.87295769258644	0.0	30	0.7690149253731349	1.4669693106229995	3.965505387821505	-30995.089391017143	
10	C40H22NO4	[M + H]+	C40H22NO4	0.0	62.03965427166631	62.03965427166631	0.0	30	0.7636417910447765	1.5067299422484663	4.122769883740372	5.448831811035176	
10	C40H24NO5	[M - H2O + H]+	C40H22NO4	0.0	62.03965427166631	62.03965427166631	0.0	31	0.7636417910447765	1.5067299422484663	4.122769883740372	-30984.983440551463	
