rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C37H74O6	[M + Na]+	C37H74O6	0.9954773869346735	7.130122280943591	7.130122280943591	0.0	5	0.11682055399437981	2.179090451898133	2.179090451898133	1.6634052828118877	
2	C39H72O6	[M + H]+	C39H72O6	0.0015075376884422112	3.3140136554767547	3.3140136554767547	0.0	1	0.0	-2.1433614556868377	2.1433614556868377	-2.1099931671019427	
3	C35H72N3O5	[M + Na]+	C35H72N3O5	0.0015075376884422112	-0.9676638010526899	-0.9676638010526899	0.0	8	0.18506623845845047	4.238139095616118	4.238139095616118	3.769448013306261	
4	C46H68O	[M + H]+	C46H68O	5.025125628140704E-4	2.7652588309843003	2.7652588309843003	0.0	1	0.0	7.068984522201287	7.068984522201287	7.102352503386621	
5	C43H70N2	[M + Na]+	C43H70N2	5.025125628140704E-4	0.30270049434675417	0.30270049434675417	0.0	1	0.0	-6.777532740854788	6.777532740854788	-6.74416429763586	
6	C40H72NO3	[M + Na]+	C40H72NO3	5.025125628140704E-4	-1.008609794745965	-1.008609794745965	0.0	5	0.1344841429144922	2.179090451898133	2.5737478101797846	-2.5403795072336646	
7	C34H74N2O9	[M - H2O + H]+	C34H72N2O8	0.0	1.109320436343407	1.109320436343407	0.0	4	0.04857486953030912	3.320716856473143	3.320716856473143	-28245.94601248685	
7	C34H72N2O8	[M + H]+	C34H72N2O8	0.0	1.109320436343407	1.109320436343407	0.0	3	0.04857486953030912	3.320716856473143	3.320716856473143	4.199834353616304	
8	C34H74N3O5S	[M + H]+	C34H74N3O5S	0.0	-0.6326958448242008	-0.6326958448242008	0.0	5	0.11682055399437981	-5.325040751423436	5.325040751423436	-5.291672356671576	
8	C34H76N3O6S	[M - H2O + H]+	C34H74N3O5S	0.0	-0.6326958448242008	-0.6326958448242008	0.0	6	0.11682055399437981	-5.325040751423436	5.325040751423436	-28255.43751919678	
9	C43H72OS	[M + H]+	C43H72OS	0.0	-0.7618622780478657	-0.7618622780478657	0.0	1	0.0	1.781262425873743	1.781262425873743	1.8146305835009362	
10	C40H76OS2	[M + H]+	C40H76OS2	0.0	-0.9328629012634283	-0.9328629012634283	0.0	1	0.0	-3.5064596704538005	3.5064596704538005	-3.4730913363847487	
