rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C39H54O	[M + H]+	C39H54O	0.6286432160804021	13.931475626840061	13.931475626840061	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	7.10937325863227	
2	C32H58O6	[M + H]+	C32H58O6	0.3683417085427136	14.252864220074763	14.252864220074763	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	-3.7784963160381753	
3	C27H58N2O8	[M + H]+	C27H58N2O8	0.0025125628140703522	8.71992051345976	8.71992051345976	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	3.6789506297843664	
4	C36H56N2	[M + Na]+	C36H56N2	5.025125628140704E-4	8.036055072031465	8.036055072031465	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	-9.255521675133169	
5	C30H60O6	[M + Na]+	C30H60O6	0.0	8.230716291674122	8.230716291674122	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	0.6812006653157723	
6	C30H56N3O5	[M + H]+	C30H56N3O5	0.0	5.011552101130012	5.011552101130012	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	-1.2894105404401042	
7	C35H56NO3	[M + H]+	C35H56NO3	0.0	4.391549628758704	4.391549628758704	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	-8.746857486262646	
8	C37H52N3	[M + H]+	C37H52N3	0.0	4.253833015009976	4.253833015009976	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	9.598459034441095	
9	C33H58NO3	[M + Na]+	C33H58NO3	0.0	1.5992724906731057	1.5992724906731057	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	-4.287160505119453	
10	C28H58N3O5	[M + Na]+	C28H58N3O5	0.0	0.9628055995411975	0.9628055995411975	0.0	3	0.5193798449612403	-3.219485407920284	3.219485407920284	3.170286440703089	
