rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C19H24O5	[M - H2O + H]+	C19H22O4	0.9999999999999999	119.60588502150605	119.60588502150605	0.0	47	0.9349858229759744	0.0183001821563697	2.4565845602012675	-57147.837534202605	
1	C19H22O4	[M + H]+	C19H22O4	0.9999999999999999	119.60588502150605	119.60588502150605	0.0	46	0.9349858229759744	0.0183001821563697	2.4565845602012675	-0.2867588902036192	
2	C17H24O4	[M + Na]+	C17H24O4	0.0	104.89201716202707	104.89201716202707	0.0	43	0.8906860035288401	0.31779062273590375	2.7199545648331456	7.346493011791426	
3	C17H22N3O4	[M - H2O + H]+	C17H20N3O3	0.0	99.16837951252178	99.16837951252178	0.0	44	0.9022072019931133	0.31779062273590375	2.4716619650104033	-57143.57719570636	
3	C17H20N3O3	[M + H]+	C17H20N3O3	0.0	99.16837951252178	99.16837951252178	0.0	43	0.9022072019931133	0.31779062273590375	2.4716619650104033	3.9735796062244106	
4	C17H26NO2	[M + K]+	C17H26NO2	0.0	95.77607829740737	95.77607829740737	0.0	46	0.9349858229759744	0.0183001821563697	2.4565845602012675	-1.6401583056628546	
5	C14H28O5	[M + K]+	C14H28O5	0.0	95.58758185806064	95.58758185806064	0.0	39	0.8917894422549959	0.31779062273590375	2.292931237186487	6.86372716258082	
6	C20H22NO	[M + Na]+	C20H22NO	0.0	94.6406313479793	94.6406313479793	0.0	44	0.9057987868664827	0.4271759872816163	2.3672191962893097	-1.1573924564522482	
7	C14H28O4S	[M + Na]+	C14H28O4S	0.0	94.00464727639235	94.00464727639235	0.0	39	0.8917894422549959	0.1369825257005156	2.292931237186487	-3.3501015665405554	
8	C22H20NO	[M + H]+	C22H20NO	0.0	93.61572389745542	93.61572389745542	0.0	46	0.9349858229759744	0.0183001821563697	2.595808264921774	-8.790644358447294	
8	C22H22NO2	[M - H2O + H]+	C22H20NO	0.0	93.61572389745542	93.61572389745542	0.0	47	0.9349858229759744	0.0183001821563697	2.595808264921774	-57156.34141967104	
9	C15H26N2OS2	[M + H]+	C15H26N2OS2	0.0	92.96710504503203	92.96710504503203	0.0	46	0.9349858229759744	0.09243824054944483	2.595808264921774	9.72003782974286	
9	C15H28N2O2S2	[M - H2O + H]+	C15H26N2OS2	0.0	92.96710504503203	92.96710504503203	0.0	47	0.9349858229759744	0.09243824054944483	2.595808264921774	-57137.830737482844	
10	C14H24N3O3S	[M + H]+	C14H24N3O3S	0.0	92.03343232636108	92.03343232636108	0.0	46	0.9349858229759744	0.0183001821563697	2.595808264921774	-6.7230149721075705	
10	C14H26N3O4S	[M - H2O + H]+	C14H24N3O3S	0.0	92.03343232636108	92.03343232636108	0.0	47	0.9349858229759744	0.0183001821563697	2.595808264921774	-57154.27379028452	
