rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C40H56O6	[M + H]+	C40H56O6	0.5195979899497488	99.39636541992229	99.39636541992229	0.0	39	0.8163860982894379	0.9710976903535493	4.426828989298536	-2.955031861449978	
2	C35H56N2O8	[M + H]+	C35H56N2O8	0.44070351758793974	102.98253054675132	102.98253054675132	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	3.3958946299364685	
3	C39H56N2O3S	[M + H]+	C39H56N2O3S	0.026633165829145728	100.32399470628498	100.32399470628498	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	7.346081360807846	
4	C36H60N2O3S2	[M + H]+	C36H60N2O3S2	0.008040201005025126	98.80981316518641	98.80981316518641	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	2.0239179403623737	
5	C32H60N2O8S	[M + H]+	C32H60N2O8S	0.0020100502512562816	97.44533831648779	97.44533831648779	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	-1.926268790509003	
6	C28H60N2O13	[M + H]+	C28H60N2O13	0.0010050251256281408	97.55766740834429	97.55766740834429	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	-5.876455521559863	
7	C33H64N2O3S3	[M + H]+	C33H64N2O3S3	0.0010050251256281408	96.98240930406854	96.98240930406854	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	-3.298245479903615	
8	C47H52O	[M + H]+	C47H52O	5.025125628140704E-4	96.79583876765221	96.79583876765221	0.0	40	0.8369535704588651	1.3214859398931542	4.512666262640213	6.317318289866871	
9	C38H54N3O5	[M + H]+	C38H54N3O5	0.0	95.33272151035656	95.33272151035656	0.0	40	0.8369535704588651	1.5959825725411483	4.340991715956859	-0.8352714519663839	
10	C37H60O6S	[M + H]+	C37H60O6S	0.0	94.79744953912659	94.79744953912659	0.0	39	0.8163860982894379	0.9710976903535493	4.426828989298536	-8.27719528189545	
