rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C27H44O2	[M + H]+	C27H44O2	0.9999999999999999	62.2198875307289	62.2198875307289	0.0	24	0.7061057551855098	1.0878781617329467	4.4191389114057875	0.7510252627759618	
1	C27H46O3	[M - H2O + H]+	C27H44O2	0.9999999999999999	62.2198875307289	62.2198875307289	0.0	25	0.7061057551855098	1.0878781617329467	4.4191389114057875	-44875.13478912878	
2	C24H50O3S	[M - H2O + H]+	C24H48O2S	0.0	53.25980461616717	53.25980461616717	0.0	32	0.7905346187554776	1.6897938023707884	4.4445148794554195	-44883.53443443955	
2	C24H48O2S	[M + H]+	C24H48O2S	0.0	53.25980461616717	53.25980461616717	0.0	31	0.7905346187554776	1.6897938023707884	4.4445148794554195	-7.648620047996286	
3	C25H46O2	[M + Na]+	C25H46O2	0.0	50.5807283581357	50.5807283581357	0.0	24	0.7061057551855098	3.134106636163312	4.469890847505051	6.74513937788861	
4	C22H46N3OS	[M + H]+	C22H46N3OS	0.0	49.35503165049563	49.35503165049563	0.0	31	0.773444347063979	2.889453580799188	4.4445148794554195	-4.303131723571735	
4	C22H48N3O2S	[M - H2O + H]+	C22H46N3OS	0.0	49.35503165049563	49.35503165049563	0.0	32	0.773444347063979	2.889453580799188	4.4445148794554195	-44880.18894611513	
5	C25H42N3O	[M + H]+	C25H42N3O	0.0	47.556383273464526	47.556383273464526	0.0	27	0.7344434706397897	1.6897938023707884	4.4445148794554195	4.096513587342147	
5	C25H44N3O2	[M - H2O + H]+	C25H42N3O	0.0	47.556383273464526	47.556383273464526	0.0	28	0.7344434706397897	1.6897938023707884	4.4445148794554195	-44871.78930080436	
6	C25H48N	[M + K]+	C25H48N	0.0	44.42606154125209	44.42606154125209	0.0	22	0.6672509494595383	2.29170944300863	4.4191389114057875	-0.31174990105038175	
