rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C24H30O6	[M + H]+	C24H30O6	0.7407035175879397	40.21815280454258	40.21815280454258	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	0.5713040934724564	
2	C25H34OS2	[M + H]+	C25H34OS2	0.1457286432160804	38.570566665405565	38.570566665405565	0.0	11	0.6952264381884946	0.6050453750459969	6.058294889817981	-1.5216713462824496	
3	C20H34N2O3S2	[M + H]+	C20H34N2O3S2	0.09547738693467338	38.12498725480818	38.12498725480818	0.0	11	0.6952264381884946	3.680401061775024	5.600652033877012	8.166782743192904	
4	C21H34O6S	[M + H]+	C21H34O6S	0.008040201005025126	35.44713254636377	35.44713254636377	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	-7.547753185115952	
5	C28H30OS	[M + H]+	C28H30OS	0.005025125628140705	35.41692111624766	35.41692111624766	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	6.597385932169057	
6	C22H38OS3	[M + H]+	C22H38OS3	0.004020100502512563	35.10892700270429	35.10892700270429	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	-9.640728624733956	
7	C17H38N2O3S3	[M + H]+	C17H38N2O3S3	5.025125628140704E-4	34.32236478811663	34.32236478811663	0.0	11	0.6952264381884946	0.6050453750459969	5.600652033877012	0.04772546474139888	
8	C16H34N2O8S	[M + H]+	C16H34N2O8S	5.025125628140704E-4	32.97276529923503	32.97276529923503	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	2.1407009043594027	
9	C22H28N3O5	[M + H]+	C22H28N3O5	0.0	30.491711482767155	30.491711482767155	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	3.805037224645155	
10	C27H28NO3	[M + H]+	C27H28NO3	0.0	30.378469241220703	30.378469241220703	0.0	10	0.6827417380660955	2.29170944300863	5.932130421601346	-5.883416864830199	
