rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C14H12O3	[M + H]+	C14H12O3	0.9999999999999999	41.93944910948768	38.71693555310809	3.2225135563795972	8	0.30796194291437157	4.373747328899304	5.636994624549923	2.0423884076018415	
1	C14H14O4	[M - H2O + H]+	C14H12O3	0.9999999999999999	41.93944910948768	38.71693555310809	3.2225135563795972	9	0.30796194291437157	4.373747328899304	5.636994624549923	-78617.05320989674	
2	C12H10N3O2	[M + H]+	C12H10N3O2	0.0	23.582613568346375	22.240517625492206	1.3420959428541677	9	0.3405107661492238	7.6608899869156675	8.175712732021099	7.903426282026642	
2	C12H12N3O3	[M - H2O + H]+	C12H10N3O2	0.0	23.582613568346375	22.240517625492206	1.3420959428541677	10	0.3405107661492238	7.6608899869156675	8.175712732021099	-78611.19217202219	
3	C9H16N3O3S	[M - H2O + H]+	C9H14N3O2S	0.0	19.637389796056304	19.637389796056304	0.0	10	0.35252879318978464	8.58921159173918	9.282650550222705	-78625.90770366465	
3	C9H14N3O2S	[M + H]+	C9H14N3O2S	0.0	19.637389796056304	19.637389796056304	0.0	9	0.35252879318978464	8.58921159173918	9.282650550222705	-6.812105360431504	
4	C17H10N	[M + H]+	C17H10N	0.0	15.356403430184866	14.147102985404178	1.2093004447806883	6	0.24336504757135705	5.580855572147176	9.902457963096198	-9.656586885680333	
4	C17H12NO	[M - H2O + H]+	C17H10N	0.0	15.356403430184866	14.147102985404178	1.2093004447806883	7	0.24336504757135705	5.580855572147176	9.902457963096198	-78628.7521851899	
5	C6H18N2O6S	[M - H2O + H]+	C6H16N2O5S	0.0	12.783106964687569	12.783106964687569	0.0	7	0.18277416124186277	6.76296688034831	7.935143898599808	-78614.20872837136	
5	C6H16N2O5S	[M + H]+	C6H16N2O5S	0.0	12.783106964687569	12.783106964687569	0.0	6	0.18277416124186277	6.76296688034831	7.935143898599808	4.88686993285067	
