rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H16O4	[M + H]+	C17H16O4	0.5135678391959798	27.242054564741586	27.242054564741586	0.0	7	0.20434961017644646	3.785215290247561	7.586686910136976	2.380647707130364	
1	C17H18O5	[M - H2O + H]+	C17H16O4	0.5135678391959798	27.242054564741586	27.242054564741586	0.0	8	0.20434961017644646	3.785215290247561	7.586686910136976	-63167.5780043063	
2	C12H22O4S	[M + Na]+	C12H22O4S	0.47085427135678404	28.751420794851388	28.751420794851388	0.0	8	0.38777185063602787	0.26139301136152154	6.031194429998727	-1.0055206861676946	
3	C12H20N3O4S	[M - H2O + H]+	C12H18N3O3S	0.009045226130653266	23.815712883846622	23.815712883846622	0.0	12	0.48625359048009836	4.0804257000366935	7.881897319926109	-63174.69253546365	
3	C12H18N3O3S	[M + H]+	C12H18N3O3S	0.009045226130653266	23.815712883846622	23.815712883846622	0.0	11	0.48625359048009836	4.0804257000366935	7.881897319926109	-4.733883450202974	
4	C14H22O5S	[M - H2O + H]+	C14H20O4S	0.0065326633165829154	23.173834314238338	23.173834314238338	0.0	10	0.33647927780057446	-1.4133942280371405	6.4972925482257065	-63179.40184326465	
4	C14H20O4S	[M + H]+	C14H20O4S	0.0065326633165829154	23.173834314238338	23.173834314238338	0.0	9	0.33647927780057446	-1.4133942280371405	6.4972925482257065	-9.443191251204917	
5	C10H20N3O3S	[M + Na]+	C10H20N3O3S	0.0	18.657597912398735	18.657597912398735	0.0	8	0.37874435781698806	0.26139301136152154	2.4239048790485995	3.7037871144355052	
6	C15H14N3O3	[M + H]+	C15H14N3O3	0.0	17.277348949262027	17.277348949262027	0.0	8	0.32540008206811655	7.9207338625147345	8.140559986279934	7.0899555079329355	
6	C15H16N3O4	[M - H2O + H]+	C15H14N3O3	0.0	17.277348949262027	17.277348949262027	0.0	9	0.32540008206811655	7.9207338625147345	8.140559986279934	-63162.8686965055	
7	C9H22N2O7S	[M - H2O + H]+	C9H20N2O6S	0.0	12.846024727964505	12.846024727964505	0.0	8	0.29380385720147717	6.371826234622295	7.513780566255958	-63165.29248093618	
7	C9H20N2O6S	[M + H]+	C9H20N2O6S	0.0	12.846024727964505	12.846024727964505	0.0	7	0.29380385720147717	6.371826234622295	7.513780566255958	4.6661710774615015	
8	C10H24N2OS3	[M + H]+	C10H24N2OS3	0.0	12.497530789032838	12.497530789032838	0.0	5	0.18383258104226505	-3.8751055258107105	6.831339500603464	1.6181565486941623	
8	C10H26N2O2S3	[M - H2O + H]+	C10H24N2OS3	0.0	12.497530789032838	12.497530789032838	0.0	6	0.18383258104226505	-3.8751055258107105	6.831339500603464	-63168.34049546495	
9	C15H20NO2	[M + K]+	C15H20NO2	0.0	12.354972000864464	12.354972000864464	0.0	7	0.28067295855560115	4.9309165437236295	4.9309165437236295	0.8846223490120888	
10	C18H16NO	[M + Na]+	C18H16NO	0.0	11.620634913345054	11.620634913345054	0.0	5	0.21871153057037337	3.618262603302389	4.671319731458737	1.4182637443037394	
