rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C40H78N2O13S	[M + H]+	C40H78N2O13S	0.7733668341708544	96.25553684693452	96.25553684693452	0.0	32	0.676274944567627	-2.098744242977001	5.56680027733916	-0.03813782176037037	
1	C40H82N2O15S	[M - H4O2 + H]+	C40H78N2O13S	0.7733668341708544	96.25553684693452	96.25553684693452	0.0	33	0.676274944567627	-2.098744242977001	5.56680027733916	-43528.54120826405	
1	C40H80N2O14S	[M - H2O + H]+	C40H78N2O13S	0.7733668341708544	96.25553684693452	96.25553684693452	0.0	33	0.676274944567627	-2.098744242977001	5.56680027733916	-21764.289673042833	
2	C42H82O11S2	[M + H]+	C42H82O11S2	0.028140703517587944	93.25239258300371	93.25239258300371	0.0	32	0.676274944567627	-2.2863561078349166	5.842271689263665	-8.97302915244347	
2	C42H86O13S2	[M - H4O2 + H]+	C42H82O11S2	0.028140703517587944	93.25239258300371	93.25239258300371	0.0	33	0.676274944567627	-2.2863561078349166	5.842271689263665	-43537.47609959459	
2	C42H84O12S2	[M - H2O + H]+	C42H82O11S2	0.028140703517587944	93.25239258300371	93.25239258300371	0.0	33	0.676274944567627	-2.2863561078349166	5.842271689263665	-21773.22456437352	
3	C43H76N3O10S	[M + H]+	C43H76N3O10S	0.01457286432160804	92.45471427793353	92.45471427793353	0.0	36	0.7294900221729488	-3.9358020975332266	5.362561255152887	-3.276784095182039	
3	C43H78N3O11S	[M - H2O + H]+	C43H76N3O10S	0.01457286432160804	92.45471427793353	92.45471427793353	0.0	37	0.7294900221729488	-3.9358020975332266	5.362561255152887	-21767.528319316396	
3	C43H80N3O12S	[M - H4O2 + H]+	C43H76N3O10S	0.01457286432160804	92.45471427793353	92.45471427793353	0.0	37	0.7294900221729488	-3.9358020975332266	5.362561255152887	-43531.77985453747	
4	C44H82N2O10S2	[M - H4O2 + H]+	C44H78N2O8S2	0.0135678391959799	92.2049634739702	92.2049634739702	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-43525.517631006915	
4	C44H80N2O9S2	[M - H2O + H]+	C44H78N2O8S2	0.0135678391959799	92.2049634739702	92.2049634739702	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-21761.266095785842	
4	C44H78N2O8S2	[M + H]+	C44H78N2O8S2	0.0135678391959799	92.2049634739702	92.2049634739702	0.0	32	0.6816598036110227	-1.3220387256689348	5.3237158690109485	2.9854394352320015	
5	C41H84N2O9S3	[M - H2O + H]+	C41H82N2O8S3	0.004522613065326634	91.23958296952617	91.23958296952617	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-21765.339820237703	
5	C41H82N2O8S3	[M + H]+	C41H82N2O8S3	0.004522613065326634	91.23958296952617	91.23958296952617	0.0	32	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-1.0882850167670637	
5	C41H86N2O10S3	[M - H4O2 + H]+	C41H82N2O8S3	0.004522613065326634	91.23958296952617	91.23958296952617	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-43529.59135545891	
6	C47H74N2O8S	[M + H]+	C47H74N2O8S	0.0035175879396984926	90.66257151737524	90.66257151737524	0.0	34	0.7043078872347162	-0.7206729269182426	5.842271689263665	7.059163887368447	
6	C47H76N2O9S	[M - H2O + H]+	C47H74N2O8S	0.0035175879396984926	90.66257151737524	90.66257151737524	0.0	35	0.7043078872347162	-0.7206729269182426	5.842271689263665	-21757.192371333567	
6	C47H78N2O10S	[M - H4O2 + H]+	C47H74N2O8S	0.0035175879396984926	90.66257151737524	90.66257151737524	0.0	35	0.7043078872347162	-0.7206729269182426	5.842271689263665	-43521.44390655478	
7	C38H82N3O11S	[M + K]+	C38H82N3O11S	0.003015075376884423	91.1093221102373	91.1093221102373	0.0	37	0.7420019005384857	-2.164005175663958	5.287862357602079	-0.5535706778304114	
8	C47H76N3O5S2	[M + H]+	C47H76N3O5S2	0.0020100502512562816	89.95070741112232	89.95070741112232	0.0	32	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-0.2532068381896669	
8	C47H78N3O6S2	[M - H2O + H]+	C47H76N3O5S2	0.0020100502512562816	89.95070741112232	89.95070741112232	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-21764.504742059264	
8	C47H80N3O7S2	[M - H4O2 + H]+	C47H76N3O5S2	0.0020100502512562816	89.95070741112232	89.95070741112232	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-43528.756277280336	
9	C48H78O13	[M - H4O2 + H]+	C48H74O11	0.0015075376884422112	90.72830337366698	90.72830337366698	0.0	27	0.5924928729806774	-2.2863561078349166	5.3907021614611565	-43529.328650690324	
9	C48H76O12	[M - H2O + H]+	C48H74O11	0.0015075376884422112	90.72830337366698	90.72830337366698	0.0	27	0.5924928729806774	-2.2863561078349166	5.3907021614611565	-21765.077115469245	
9	C48H74O11	[M + H]+	C48H74O11	0.0015075376884422112	90.72830337366698	90.72830337366698	0.0	26	0.5924928729806774	-2.2863561078349166	5.3907021614611565	-0.8255802481705776	
10	C41H78N3O10S	[M + Na]+	C41H78N3O10S	0.0010050251256281408	89.64853338830203	89.64853338830203	0.0	36	0.7237884067152359	-2.098744242977001	5.5181520799252475	-0.36971262547054984	
11	C50H74N3O6S	[M - H2O + H]+	C50H72N3O5S	0.0	89.67186939153957	89.67186939153957	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-21760.431017607127	
11	C50H76N3O7S	[M - H4O2 + H]+	C50H72N3O5S	0.0	89.67186939153957	89.67186939153957	0.0	33	0.6816598036110227	-1.3220387256689348	5.3237158690109485	-43524.682552828206	
11	C50H72N3O5S	[M + H]+	C50H72N3O5S	0.0	89.67186939153957	89.67186939153957	0.0	32	0.6816598036110227	-1.3220387256689348	5.3237158690109485	3.8205176139467794	
