rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C45H34O16	[M - H2O + H]+	C45H32O15	0.4562814070351759	95.97314386919558	95.97314386919558	0.0	40	0.7871141475091015	1.9390867527771138	2.972586514232141	-22150.28695214893	
1	C45H32O15	[M + H]+	C45H32O15	0.4562814070351759	95.97314386919558	95.97314386919558	0.0	39	0.7871141475091015	1.9390867527771138	2.972586514232141	-1.968978064606321	
2	C52H30O11	[M - H2O + H]+	C52H28O10	0.14472361809045228	94.79007004932069	94.79007004932069	0.0	40	0.7871141475091015	2.0118513640690794	3.351961646050462	-22143.064406739526	
2	C52H28O10	[M + H]+	C52H28O10	0.14472361809045228	94.79007004932069	94.79007004932069	0.0	39	0.7871141475091015	2.0118513640690794	3.351961646050462	5.253567344798323	
3	C38H38O21	[M - H2O + H]+	C38H36O20	0.10301507537688442	94.31465732709258	94.31465732709258	0.0	40	0.7871141475091015	1.9390867527771138	3.351961646050462	-22157.509497558192	
3	C38H36O20	[M + H]+	C38H36O20	0.10301507537688442	94.31465732709258	94.31465732709258	0.0	39	0.7871141475091015	1.9390867527771138	3.351961646050462	-9.191523474010966	
4	C34H36O23	[M + H]+	C34H36O23	0.08894472361809047	94.27225724630081	94.27225724630081	0.0	39	0.7871141475091015	2.0118513640690794	3.351961646050462	9.569567347186597	
4	C34H38O24	[M - H2O + H]+	C34H36O23	0.08894472361809047	94.27225724630081	94.27225724630081	0.0	40	0.7871141475091015	2.0118513640690794	3.351961646050462	-22138.748406736995	
5	C40H38O16	[M + K]+	C40H38O16	0.05577889447236181	93.18409786330204	93.18409786330204	0.0	39	0.7871141475091015	1.9390867527771138	2.972586514232141	0.8022909856631973	
6	C33H38N2O23	[M - H2O + H]+	C33H36N2O22	0.030653266331658293	93.04327713629966	93.04327713629966	0.0	40	0.7871141475091015	1.9390867527771138	3.351961646050462	-22152.56254730002	
6	C33H36N2O22	[M + H]+	C33H36N2O22	0.030653266331658293	93.04327713629966	93.04327713629966	0.0	39	0.7871141475091015	1.9390867527771138	3.351961646050462	-4.244573215836424	
7	C40H32N2O17	[M + H]+	C40H32N2O17	0.02964824120603015	93.33241868163994	93.33241868163994	0.0	39	0.7871141475091015	2.0118513640690794	2.983330266518103	2.97797219356822	
7	C40H34N2O18	[M - H2O + H]+	C40H32N2O17	0.02964824120603015	93.33241868163994	93.33241868163994	0.0	40	0.7871141475091015	2.0118513640690794	2.983330266518103	-22145.340001890756	
8	C27H40O28	[M + H]+	C27H40O28	0.020603015075376884	92.94895395312649	92.94895395312649	0.0	39	0.7871141475091015	2.0118513640690794	2.972586514232141	2.347021937921758	
8	C27H42O29	[M - H2O + H]+	C27H40O28	0.020603015075376884	92.94895395312649	92.94895395312649	0.0	40	0.7871141475091015	2.0118513640690794	2.972586514232141	-22145.970952146265	
9	C50H38O6S3	[M - H2O + H]+	C50H36O5S3	0.012060301507537688	92.17106065165959	92.17106065165959	0.0	40	0.7871141475091015	1.9390867527771138	2.972586514232141	-22148.278697628997	
9	C50H36O5S3	[M + H]+	C50H36O5S3	0.012060301507537688	92.17106065165959	92.17106065165959	0.0	39	0.7871141475091015	1.9390867527771138	2.972586514232141	0.03927645518662203	
10	C42H40N2O7S4	[M + H]+	C42H40N2O7S4	0.007035175879396986	92.07924037173771	92.07924037173771	0.0	39	0.7871141475091015	1.9390867527771138	2.972586514232141	0.8406146136890481	
10	C42H42N2O8S4	[M - H2O + H]+	C42H40N2O7S4	0.007035175879396986	92.07924037173771	92.07924037173771	0.0	40	0.7871141475091015	1.9390867527771138	2.972586514232141	-22147.477359470635	
11	C43H34O15	[M + Na]+	C43H34O15	5.025125628140704E-4	90.24398291918763	90.24398291918763	0.0	38	0.8053824032979277	1.377364868701639	2.731181272974449	0.9893935191975723	
