rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H22O9	[M + H]+	C20H22O9	0.9989949748743717	90.81112032048244	90.81112032048244	0.0	38	0.8917564594172868	1.2994221410711988	3.595906275809567	1.536574270796603	
2	C21H26O4S2	[M + H]+	C21H26O4S2	5.025125628140704E-4	84.07913138025293	84.07913138025293	0.0	38	0.8917564594172868	0.8735299685647486	3.595906275809567	-0.5979254101748355	
3	C24H22O4S	[M + H]+	C24H22O4S	5.025125628140704E-4	82.82952023024706	82.82952023024706	0.0	38	0.8917564594172868	1.4814318836294138	3.7652370278480505	7.682212445542972	
4	C16H26N2O6S2	[M + H]+	C16H26N2O6S2	0.0	79.21072437619574	79.21072437619574	0.0	38	0.8917564594172868	1.4814318836294138	3.7652370278480505	9.28274579562431	
5	C17H26O9S	[M + H]+	C17H26O9S	0.0	78.9326977123222	78.9326977123222	0.0	38	0.8917564594172868	0.8735299685647486	3.7652370278480505	-6.743563584921205	
6	C18H20N3O8	[M + H]+	C18H20N3O8	0.0	78.90969327536297	78.90969327536297	0.0	40	0.9073850743036039	1.4814318836294138	3.928626293728925	4.834464062040156	
7	C18H30O4S3	[M + H]+	C18H30O4S3	0.0	77.87579993973473	77.87579993973473	0.0	38	0.8917564594172868	0.8735299685647486	3.7652370278480505	-8.878063265892644	
8	C23H20NO6	[M + H]+	C23H20NO6	0.0	77.35327425909756	77.35327425909756	0.0	38	0.8917564594172868	0.8735299685647486	3.7652370278480505	-5.046207143619371	
9	C13H30N2O6S3	[M + H]+	C13H30N2O6S3	0.0	76.57184615295911	76.57184615295911	0.0	36	0.850531372906135	0.8735299685647486	3.472016764378504	1.0026079400461207	
10	C15H24N3O8S	[M + H]+	C15H24N3O8S	0.0	75.82367110526565	75.82367110526565	0.0	40	0.9073850743036039	0.8735299685647486	3.7652370278480505	-3.4456737933984156	
