rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O2	[M + H]+	C20H30O2	0.9999999999999999	138.95898797622698	138.95898797622698	0.0	45	0.9052724613587818	1.8096508839957814	2.551485906388818	2.6349865919401525	
1	C20H34O4	[M - H4O2 + H]+	C20H30O2	0.9999999999999999	138.95898797622698	138.95898797622698	0.0	46	0.9052724613587818	1.8096508839957814	2.551485906388818	-118787.76800901217	
1	C20H32O3	[M - H2O + H]+	C20H30O2	0.9999999999999999	138.95898797622698	138.95898797622698	0.0	46	0.9052724613587818	1.8096508839957814	2.551485906388818	-59392.566511210025	
2	C17H38O4S	[M - H4O2 + H]+	C17H34O2S	0.0	109.60879457880839	109.60879457880839	0.0	46	0.9052724613587818	1.7617854727794013	2.551485906388818	-118798.8853076836	
2	C17H34O2S	[M + H]+	C17H34O2S	0.0	109.60879457880839	109.60879457880839	0.0	45	0.9052724613587818	1.7617854727794013	2.551485906388818	-8.48231207967297	
2	C17H36O3S	[M - H2O + H]+	C17H34O2S	0.0	109.60879457880839	109.60879457880839	0.0	46	0.9052724613587818	1.7617854727794013	2.551485906388818	-59403.683809881644	
3	C18H30N3O2	[M - H2O + H]+	C18H28N3O	0.0	108.55313866153271	108.55313866153271	0.0	46	0.9052724613587818	1.8096508839957814	2.551485906388818	-59388.13861080133	
3	C18H32N3O3	[M - H4O2 + H]+	C18H28N3O	0.0	108.55313866153271	108.55313866153271	0.0	46	0.9052724613587818	1.8096508839957814	2.551485906388818	-118783.3401086033	
3	C18H28N3O	[M + H]+	C18H28N3O	0.0	108.55313866153271	108.55313866153271	0.0	45	0.9052724613587818	1.8096508839957814	2.551485906388818	7.062887000814713	
4	C15H32N3OS	[M + H]+	C15H32N3OS	0.0	106.87307315330125	106.87307315330125	0.0	45	0.9052724613587818	1.7617854727794013	2.551485906388818	-4.054411670610952	
4	C15H36N3O3S	[M - H4O2 + H]+	C15H32N3OS	0.0	106.87307315330125	106.87307315330125	0.0	46	0.9052724613587818	1.7617854727794013	2.551485906388818	-118794.45740727492	
4	C15H34N3O2S	[M - H2O + H]+	C15H32N3OS	0.0	106.87307315330125	106.87307315330125	0.0	46	0.9052724613587818	1.7617854727794013	2.551485906388818	-59399.25590947295	
