rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C41H86N2O11	[M + Na]+	C41H86N2O11	0.48994974874371855	28.008584319307857	28.008584319307857	0.0	16	0.34824172072379656	-0.4937357929905717	4.227279618823873	5.946052164653238	
2	C41H88N3O8S	[M + Na]+	C41H88N3O8S	0.32060301507537686	28.358783788508674	28.358783788508674	0.0	16	0.34824172072379656	-1.044913451742346	2.9335492097119102	-1.5652127467902548	
3	C46H86O9	[M + Na]+	C46H86O9	0.12562814070351758	27.53574076115111	27.53574076115111	0.0	13	0.300443837487197	-0.11616806634589512	4.333835388758052	0.9526630745901262	
4	C47H90O4S2	[M + Na]+	C47H90O4S2	0.02613065326633166	26.002881076518467	26.002881076518467	0.0	16	0.3572891771935814	-0.10404884777048508	4.3522203117197	-0.12604779397987956	
5	C44H84N3O8	[M + Na]+	C44H84N3O8	0.02613065326633166	25.827877194220157	25.827877194220157	0.0	16	0.34824172072379656	-0.4937357929905717	2.9335492097119102	2.6193157303113224	
6	C45H86N2O6S	[M + Na]+	C45H86N2O6S	0.005527638190954774	23.72285140509167	23.72285140509167	0.0	16	0.34824172072379656	-1.700587468819387	4.1219328512477444	9.051869773043691	
7	C53H82O4	[M + Na]+	C53H82O4	0.0035175879396984926	24.208293109936776	24.208293109936776	0.0	12	0.2876408330488221	-0.7882022424843953	4.3522203117197	8.243009160082156	
8	C49H84NO6	[M + Na]+	C49H84NO6	0.0	21.164773660656124	21.164773660656124	0.0	14	0.3123933082963468	-0.7882022424843953	4.290848456112617	-2.374073359610671	
9	C50H86O4S	[M + Na]+	C50H86O4S	0.0	20.717120199167127	20.717120199167127	0.0	12	0.2876408330488221	-0.7882022424843953	4.213217046877511	4.05848068298058	
10	C42H88NO11	[M + Na]+	C42H88NO11	0.0	19.335343631702784	19.335343631702784	0.0	14	0.31205189484465684	-3.7466670457939353	4.749184723108703	-9.664419445102702	
