rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C45H73N3O6	[M - H2O + H]+	C45H71N3O5	0.034673366834170855	2.7042844924320657	2.7042844924320657	0.0	6	0.34988179669030733	-0.016632851708943686	3.1517934801687266	-24516.792144341944	
1	C45H71N3O5	[M + H]+	C45H71N3O5	0.034673366834170855	2.7042844924320657	2.7042844924320657	0.0	5	0.34988179669030733	-0.016632851708943686	3.1517934801687266	2.44124223890574	
2	C43H73N3O5	[M + Na]+	C43H73N3O5	0.032663316582914576	2.4877743479033243	2.4877743479033243	0.0	3	0.21158392434988182	3.2679621985145095	5.180151420481226	5.716299215800882	
3	C38H79O11	[M + Na]+	C38H79O11	0.031155778894472363	2.5789950315829104	2.5789950315829104	0.0	1	0.0	NaN	NaN	-4.107303404456387	
4	C40H77N3O6	[M + K]+	C40H77N3O6	0.02814070351758794	2.4944374769502127	2.4944374769502127	0.0	3	0.21158392434988182	3.0373413571348906	5.16865028109121	5.509167880034533	
5	C39H77NO12	[M - H2O + H]+	C39H75NO11	0.01859296482412061	2.2743797437001456	2.2743797437001456	0.0	5	0.25295508274231676	1.6505191748790586	1.683784878296946	-24509.49493738697	
5	C39H75NO11	[M + H]+	C39H75NO11	0.01859296482412061	2.2743797437001456	2.2743797437001456	0.0	4	0.25295508274231676	1.6505191748790586	1.683784878296946	9.738449193878001	
6	C38H77N3O11	[M - H2O + H]+	C38H75N3O10	0.018090452261306535	1.9891124653104844	1.9891124653104844	0.0	3	0.09692671394799056	-4.726607972863435	4.726607972863435	-24524.7878430106	
6	C38H75N3O10	[M + H]+	C38H75N3O10	0.018090452261306535	1.9891124653104844	1.9891124653104844	0.0	2	0.09692671394799056	-4.726607972863435	4.726607972863435	-5.55445642975098	
7	C36H77N3O10	[M + Na]+	C36H77N3O10	0.015577889447236183	1.8608106612335904	1.8608106612335904	0.0	2	0.09692671394799056	-0.8982964359082078	0.8982964359082078	-2.2793994527010666	
8	C48H73NO3	[M + Na]+	C48H73NO3	0.009547738693467337	1.40595378783207	1.40595378783207	0.0	2	0.11465721040189127	-7.7056664401084385	7.7056664401084385	0.2397917866368164	
9	C45H77NO4	[M + K]+	C45H77NO4	0.007537688442211056	1.391129333266738	1.391129333266738	0.0	2	0.11465721040189127	-7.9247861419343115	7.9247861419343115	0.03266045071569558	
10	C50H71NO3	[M + H]+	C50H71NO3	0.0035175879396984935	1.0	1.0	0.0	1	0.0	NaN	NaN	-3.0352651902583263	
