rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C32H66N3O4S2	[M - H2O + H]+	C32H64N3O3S2	0.7502512562814071	61.71923468638889	61.71923468638889	0.0	42	0.8204878048780487	1.2698107154423774	7.310074186502867	-29848.114662804084	
1	C32H64N3O3S2	[M + H]+	C32H64N3O3S2	0.7502512562814071	61.71923468638889	61.71923468638889	0.0	41	0.8204878048780487	1.2698107154423774	7.310074186502867	-1.876686198454986	
2	C35H62N3O4S	[M - H2O + H]+	C35H60N3O3S	0.14371859296482412	59.992621926848464	59.992621926848464	0.0	42	0.8204878048780487	2.536072664971197	7.310074186502867	-29842.528192290603	
2	C35H60N3O3S	[M + H]+	C35H60N3O3S	0.14371859296482412	59.992621926848464	59.992621926848464	0.0	41	0.8204878048780487	2.536072664971197	7.310074186502867	3.709784314841482	
3	C31H64O9	[M + Na]+	C31H64O9	0.06180904522613065	59.15566995758443	59.15566995758443	0.0	32	0.6677605321507759	4.741092217978176	4.741092217978176	1.3249839247500834	
4	C32H64N2O7S	[M - H2O + H]+	C32H62N2O6S	0.03668341708542714	58.71171257893309	58.71171257893309	0.0	36	0.7337472283813746	8.22749892147582	8.22749892147582	-29838.08689977722	
4	C32H62N2O6S	[M + H]+	C32H62N2O6S	0.03668341708542714	58.71171257893309	58.71171257893309	0.0	35	0.7337472283813746	8.22749892147582	8.22749892147582	8.151076828032748	
5	C31H66NO6S	[M + Na]+	C31H66NO6S	0.003015075376884423	55.41691888871938	55.41691888871938	0.0	39	0.801862527716186	1.1493090312333387	6.493004732387758	-8.70277910230284	
6	C34H66O4S2	[M + H]+	C34H66O4S2	0.0020100502512562816	54.60788931842128	54.60788931842128	0.0	28	0.6220842572062082	1.701878085721729	6.757338086439198	-4.101717278625047	
6	C34H68O5S2	[M - H2O + H]+	C34H66O4S2	0.0020100502512562816	54.60788931842128	54.60788931842128	0.0	29	0.6220842572062082	1.701878085721729	6.757338086439198	-29850.339693883878	
7	C35H64O4S	[M + Na]+	C35H64O4S	0.0	54.54545059195772	54.54545059195772	0.0	36	0.7587583148558759	2.236103758158417	5.175212203881527	5.471343206014888	
8	C30H66N3O3S2	[M + Na]+	C30H66N3O3S2	0.0	54.249155308835014	54.249155308835014	0.0	39	0.7853658536585364	1.1717758628321122	5.269748863292044	2.1099037727000844	
9	C31H62N3O9	[M - H2O + H]+	C31H60N3O8	0.0	53.15435286736161	53.15435286736161	0.0	33	0.6808869179600885	6.407639615090758	7.187771083764953	-29846.674551571865	
9	C31H60N3O8	[M + H]+	C31H60N3O8	0.0	53.15435286736161	53.15435286736161	0.0	32	0.6808869179600885	6.407639615090758	7.187771083764953	-0.43657496661171863	
10	C37H62O4S	[M + H]+	C37H62O4S	0.0	52.88348994448065	52.88348994448065	0.0	32	0.7135254988913524	2.048624251272124	6.757338086439198	1.4847532346714205	
10	C37H64O5S	[M - H2O + H]+	C37H62O4S	0.0	52.88348994448065	52.88348994448065	0.0	33	0.7135254988913524	2.048624251272124	6.757338086439198	-29844.75322337058	
11	C30H66N3O4S	[M + K]+	C30H66N3O4S	0.0	52.55879629164753	52.55879629164753	0.0	35	0.7163636363636362	7.503070267483263	7.520664115851313	7.444241968389999	
