rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C26H42N2O8	[M + H]+	C26H42N2O8	0.9999999999999999	65.85464450573744	62.638602856877355	3.216041648860084	15	0.6788183532369579	-6.200568848185727	7.029252535237707	3.4410518814843702	
1	C26H44N2O9	[M - H2O + H]+	C26H42N2O8	0.9999999999999999	65.85464450573744	62.638602856877355	3.216041648860084	16	0.6788183532369579	-6.200568848185727	7.029252535237707	-35221.385173663635	
2	C29H40N3O5	[M + H]+	C29H40N3O5	0.0	58.08662574403679	54.39453952535716	3.69208621867963	14	0.6423632935260842	-5.780410992281991	6.620726704089462	-1.8006056138395714	
2	C29H42N3O6	[M - H2O + H]+	C29H40N3O5	0.0	58.08662574403679	54.39453952535716	3.69208621867963	15	0.6423632935260842	-5.780410992281991	6.620726704089462	-35226.62683115907	
3	C31H44O7	[M - H2O + H]+	C31H42O6	0.0	55.755452188883226	52.433736804423674	3.321715384459553	14	0.6052796983029541	-1.8939955280234781	6.152667666303633	-35229.25283491875	
3	C31H42O6	[M + H]+	C31H42O6	0.0	55.755452188883226	52.433736804423674	3.321715384459553	13	0.6052796983029541	-1.8939955280234781	6.152667666303633	-4.426609373628123	
4	C23H44NO11	[M + H]+	C23H44NO11	0.0	52.26557976291996	51.476587855370646	0.7889919075493168	14	0.6423632935260842	-5.780410992281991	6.620726704089462	8.682709376808312	
4	C23H46NO12	[M - H2O + H]+	C23H44NO11	0.0	52.26557976291996	51.476587855370646	0.7889919075493168	15	0.6423632935260842	-5.780410992281991	6.620726704089462	-35216.14351616842	
5	C38H38O	[M + H]+	C38H38O	0.0	44.65468638466858	44.65468638466858	0.0	10	0.40540540540540543	-3.5837572503583996	6.3222744977937575	7.060172929663555	
5	C38H40O2	[M - H2O + H]+	C38H38O	0.0	44.65468638466858	44.65468638466858	0.0	11	0.40540540540540543	-3.5837572503583996	6.3222744977937575	-35217.76605261546	
6	C34H42NO4	[M - H2O + H]+	C34H40NO3	0.0	34.04354549734131	34.04354549734131	0.0	11	0.40540540540540543	-3.5837572503583996	6.3222744977937575	-35234.49449241418	
6	C34H40NO3	[M + H]+	C34H40NO3	0.0	34.04354549734131	34.04354549734131	0.0	10	0.40540540540540543	-3.5837572503583996	6.3222744977937575	-9.668266868952065	
