rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H20O9	[M + H]+	C17H20O9	0.9100502512562814	37.17317107888721	35.614179570659104	1.5589915082281052	8	0.4073816155988858	-6.966160090731055	7.096461606744899	-5.422691406775504	
1	C17H22O10	[M - H2O + H]+	C17H20O9	0.9100502512562814	37.17317107888721	35.614179570659104	1.5589915082281052	9	0.4073816155988858	-6.966160090731055	7.096461606744899	-48799.20117576762	
1	C17H24O11	[M - H4O2 + H]+	C17H20O9	0.9100502512562814	37.17317107888721	35.614179570659104	1.5589915082281052	9	0.4073816155988858	-6.966160090731055	7.096461606744899	-97592.97966012833	
2	C15H22N3O10	[M - H4O2 + H]+	C15H18N3O8	0.05376884422110553	34.04214751065265	31.44982683157386	2.59232067907879	13	0.5926183844011143	-3.0004296631092737	4.285611539426092	-97589.34209368772	
2	C15H18N3O8	[M + H]+	C15H18N3O8	0.05376884422110553	34.04214751065265	31.44982683157386	2.59232067907879	12	0.5926183844011143	-3.0004296631092737	4.285611539426092	-1.7851249661695077	
2	C15H20N3O9	[M - H2O + H]+	C15H18N3O8	0.05376884422110553	34.04214751065265	31.44982683157386	2.59232067907879	13	0.5926183844011143	-3.0004296631092737	4.285611539426092	-48795.56360932687	
3	C16H24N3O4S2	[M - H2O + H]+	C16H22N3O3S2	0.013065326633165831	32.30080958634008	32.30080958634008	0.0	16	0.7430362116991643	1.6199987265058549	2.6628089244459296	-48797.9179585922	
3	C16H22N3O3S2	[M + H]+	C16H22N3O3S2	0.013065326633165831	32.30080958634008	32.30080958634008	0.0	15	0.7430362116991643	1.6199987265058549	2.6628089244459296	-4.139474231348998	
3	C16H26N3O5S2	[M - H4O2 + H]+	C16H22N3O3S2	0.013065326633165831	32.30080958634008	32.30080958634008	0.0	16	0.7430362116991643	1.6199987265058549	2.6628089244459296	-97591.6964429529	
4	C18H24O4S2	[M + H]+	C18H24O4S2	0.011055276381909548	32.58951272570436	32.58951272570436	0.0	13	0.6601671309192201	-4.285574457165243	5.535681773456787	-7.777040671954995	
4	C18H28O6S2	[M - H4O2 + H]+	C18H24O4S2	0.011055276381909548	32.58951272570436	32.58951272570436	0.0	14	0.6601671309192201	-4.285574457165243	5.535681773456787	-97595.33400939335	
4	C18H26O5S2	[M - H2O + H]+	C18H24O4S2	0.011055276381909548	32.58951272570436	32.58951272570436	0.0	14	0.6601671309192201	-4.285574457165243	5.535681773456787	-48801.55552503266	
5	C13H24N2O6S2	[M + H]+	C13H24N2O6S2	0.010050251256281407	32.844077921397876	32.844077921397876	0.0	12	0.5633704735376046	1.364422715525255	4.146412664915629	3.1213216936638974	
5	C13H28N2O8S2	[M - H4O2 + H]+	C13H24N2O6S2	0.010050251256281407	32.844077921397876	32.844077921397876	0.0	13	0.5633704735376046	1.364422715525255	4.146412664915629	-97584.43564702773	
5	C13H26N2O7S2	[M - H2O + H]+	C13H24N2O6S2	0.010050251256281407	32.844077921397876	32.844077921397876	0.0	13	0.5633704735376046	1.364422715525255	4.146412664915629	-48790.65716266704	
6	C12H20N2O11	[M + H]+	C12H20N2O11	0.0015075376884422112	29.875397322869013	29.449000840855902	0.42639648201310987	11	0.5536211699164345	2.825633098922396	6.411964749001626	5.475670958843388	
6	C12H22N2O12	[M - H2O + H]+	C12H20N2O11	0.0015075376884422112	29.875397322869013	29.449000840855902	0.42639648201310987	12	0.5536211699164345	2.825633098922396	6.411964749001626	-48788.30281340185	
6	C12H24N2O13	[M - H4O2 + H]+	C12H20N2O11	0.0015075376884422112	29.875397322869013	29.449000840855902	0.42639648201310987	12	0.5536211699164345	2.825633098922396	6.411964749001626	-97582.0812977627	
