rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H58O10	[M - H2O + H]+	C30H56O9	0.9959798994974873	83.5638120738942	77.97196825619278	5.591843817701419	32	0.7361833778652797	3.506941314553416	4.8083161825350365	-32084.838708637235	
1	C30H56O9	[M + H]+	C30H56O9	0.9959798994974873	83.5638120738942	77.97196825619278	5.591843817701419	31	0.7361833778652797	3.506941314553416	4.8083161825350365	-3.2005935400035246	
2	C28H58O9	[M + Na]+	C28H58O9	0.0015075376884422112	78.92523279779398	72.52742090474555	6.397811893048429	31	0.7361833778652797	3.506941314553416	4.8083161825350365	1.0845809221220761	
3	C28H54N3O8	[M + H]+	C28H54N3O8	0.0010050251256281408	79.30971107302685	73.02178247864806	6.2879285943787835	33	0.755168049500774	3.307297076450603	4.626327125782264	-0.8089138261726545	
3	C28H56N3O9	[M - H2O + H]+	C28H54N3O8	0.0010050251256281408	79.30971107302685	73.02178247864806	6.2879285943787835	34	0.755168049500774	3.307297076450603	4.626327125782264	-32082.447028923405	
4	C26H56N3O8	[M + Na]+	C26H56N3O8	0.0010050251256281408	77.70477543244525	72.0341709644147	5.670604468030552	32	0.7439178737167773	3.48000713835683	4.897053690242245	3.476260635952946	
5	C33H56NO7	[M - H2O + H]+	C33H54NO6	5.025125628140704E-4	74.60425970642063	72.24822226638207	2.356037440038564	34	0.7539727183237244	3.506941314553416	4.985791197949453	-32089.612641596195	
5	C33H54NO6	[M + H]+	C33H54NO6	5.025125628140704E-4	74.60425970642063	72.24822226638207	2.356037440038564	33	0.7539727183237244	3.506941314553416	4.985791197949453	-7.974526498965422	
6	C34H54N2O3	[M + Na]+	C34H54N2O3	0.0	74.93785685106283	73.74070492791829	1.197151923144545	29	0.7187456054000848	2.7966807872310913	4.985791197949453	-8.463284995599212	
7	C31H56NO6	[M + Na]+	C31H56NO6	0.0	72.79902687877798	67.87453935128404	4.924487527493939	29	0.7187456054000848	2.7966807872310913	4.593249113948031	-3.6893520368398214	
