rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C19H30O3	[M + Na]+	C19H30O3	0.9999999999999999	100.17825105337528	100.17825105337528	0.0	28	0.6589556046946764	4.422103119218694	5.824695049984215	1.1604586506303887	
2	C17H28N3O2	[M + Na]+	C17H28N3O2	0.0	97.13035581400534	97.13035581400534	0.0	35	0.7385609797584629	3.4455242659296994	5.755710136767729	5.238972913840639	
3	C14H32N3O2S	[M + Na]+	C14H32N3O2S	0.0	93.0003320050369	93.0003320050369	0.0	37	0.7605034869875835	3.4455242659296994	5.755710136767729	-5.001108617989052	
4	C21H28O3	[M + H]+	C21H28O3	0.0	92.36123816236736	92.36123816236736	0.0	24	0.5375063786358227	5.603847115302746	6.696984409652613	-6.1470186271454645	
4	C21H30O4	[M - H2O + H]+	C21H28O3	0.0	92.36123816236736	92.36123816236736	0.0	25	0.5375063786358227	5.603847115302746	6.696984409652613	-54714.734411372876	
5	C16H28N2O5	[M + H]+	C16H28N2O5	0.0	92.36074181074115	92.36074181074115	0.0	34	0.7259738050688898	5.686725223551243	6.678411200270843	6.0724492730167325	
5	C16H30N2O6	[M - H2O + H]+	C16H28N2O5	0.0	92.36074181074115	92.36074181074115	0.0	35	0.7259738050688898	5.686725223551243	6.678411200270843	-54702.514943472546	
6	C16H34O4	[M + K]+	C16H34O4	0.0	85.75726735019545	85.75726735019545	0.0	24	0.5917673073651986	5.603847115302746	6.050565335517591	0.6982964528927976	
7	C19H26N3O2	[M + H]+	C19H26N3O2	0.0	83.77189216465352	83.77189216465352	0.0	32	0.6873617962238479	4.422103119218694	6.372884404768833	-2.0685043639352143	
7	C19H28N3O3	[M - H2O + H]+	C19H26N3O2	0.0	83.77189216465352	83.77189216465352	0.0	33	0.6873617962238479	4.422103119218694	6.372884404768833	-54710.65589710949	
8	C14H32N3O3	[M + K]+	C14H32N3O3	0.0	82.64776589813616	82.64776589813616	0.0	31	0.6994386800476275	5.937630192750904	7.292194394170545	4.7768107162757145	
9	C16H34O3S	[M + Na]+	C16H34O3S	0.0	79.14088612555248	79.14088612555248	0.0	26	0.6302092192549759	5.603847115302746	5.902035240062386	-9.079622881199302	
10	C22H28N	[M + Na]+	C22H28N	0.0	78.71981243092787	78.71981243092787	0.0	26	0.6302092192549756	5.603847115302746	5.902035240062386	-6.980494986321558	
