rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C17H22O4	[M - H2O + H]+	C17H20O3	0.522110552763819	10.935921367598741	10.932056465714906	0.003864901883835592	4	0.13073852295409183	5.892805801802432	5.892805801802432	-65945.13376054775	
1	C17H20O3	[M + H]+	C17H20O3	0.522110552763819	10.935921367598741	10.932056465714906	0.003864901883835592	3	0.13073852295409183	5.892805801802432	5.892805801802432	-7.731397687410232	
2	C15H22O3	[M + Na]+	C15H22O3	0.32613065326633167	9.968345204527457	7.581838575266946	2.3865066292605115	4	0.18163672654690619	0.5275342760225549	11.258077327582308	1.0759229268678907	
3	C12H20N2O5	[M + H]+	C12H20N2O5	0.13869346733668342	10.266155499982155	8.246025139836075	2.0201303601460796	4	0.18163672654690619	0.5275342760225549	1.0057647829797545	6.996088617598768	
3	C12H22N2O6	[M - H2O + H]+	C12H20N2O5	0.13869346733668342	10.266155499982155	8.246025139836075	2.0201303601460796	5	0.18163672654690619	0.5275342760225549	1.0057647829797545	-65930.40627424253	
4	C12H26O4	[M + K]+	C12H26O4	0.01256281407035176	7.988046440084618	7.988046440084618	0.0	4	0.18163672654690619	0.5275342760225549	11.258077327582308	0.5189029736682194	
5	C13H20N3O2	[M + Na]+	C13H20N3O2	5.025125628140704E-4	-0.07039930754361712	-1.8676879369616066	1.7972886294179895	3	0.13073852295409183	5.892805801802432	5.892805801802432	5.991543103374556	
6	C15H20N3O3	[M - H2O + H]+	C15H18N3O2	0.0	3.097611261766784	1.3617850089694794	1.7358262527973045	5	0.18163672654690619	0.5275342760225549	1.0057647829797545	-65940.21814037103	
6	C15H18N3O2	[M + H]+	C15H18N3O2	0.0	3.097611261766784	1.3617850089694794	1.7358262527973045	4	0.18163672654690619	0.5275342760225549	1.0057647829797545	-2.8157775106954603	
7	C10H24N3O3	[M + K]+	C10H24N3O3	0.0	-1.0537857387078509	-1.0537857387078509	0.0	2	0.05089820359281437	-3.7923851688139667	3.7923851688139667	5.434523150382991	
8	C15H24NO	[M + K]+	C15H24NO	0.0	-2.787138851729452	-2.787138851729452	0.0	2	0.05089820359281437	-12.564330810508487	12.564330810508487	-9.292963154626008	
9	C18H20N	[M + Na]+	C18H20N	0.0	-2.838684983221964	-2.838684983221964	0.0	2	0.05089820359281437	-11.570326275121555	11.570326275121555	-8.735943201634443	
