rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C22H42N3O8S	[M - H2O + H]+	C22H40N3O7S	0.0	73.46183433650423	73.46183433650423	0.0	42	0.8034919146941645	3.069016978129186	5.019617220731877	-36667.22025997371	
1	C22H40N3O7S	[M + H]+	C22H40N3O7S	0.0	73.46183433650423	73.46183433650423	0.0	41	0.8034919146941645	3.069016978129186	5.019617220731877	-5.484165591032709	
2	C23H42N2O5S2	[M + H]+	C23H42N2O5S2	0.0	72.98604057983106	72.98604057983106	0.0	38	0.7672838059526597	1.5756291858251905	4.232214586648443	5.064508048150818	
2	C23H44N2O6S2	[M - H2O + H]+	C23H42N2O5S2	0.0	72.98604057983106	72.98604057983106	0.0	39	0.7672838059526597	1.5756291858251905	4.232214586648443	-36656.67158633464	
3	C31H40O4S	[M - H2O + H]+	C31H38O3S	0.0	71.58038847400161	71.58038847400161	0.0	35	0.6413170846027653	1.0531469160372149	5.018712795987208	-36657.99802783355	
3	C31H38O3S	[M + H]+	C31H38O3S	0.0	71.58038847400161	71.58038847400161	0.0	34	0.6413170846027653	1.0531469160372149	5.018712795987208	3.738066549353918	
4	C19H44N2O11S	[M - H2O + H]+	C19H42N2O10S	0.0	71.55979894027433	71.55979894027433	0.0	37	0.7513475509725802	1.5756291858251905	3.9518101289135306	-36661.7647819945	
4	C19H42N2O10S	[M + H]+	C19H42N2O10S	0.0	71.55979894027433	71.55979894027433	0.0	36	0.7513475509725802	1.5756291858251905	3.9518101289135306	-0.028687611827683847	
5	C24H42O8S	[M + H]+	C24H42O8S	0.0	70.35913484355565	70.35913484355565	0.0	33	0.7201781110850715	1.0102187448032365	4.213827255833735	-8.217290694438633	
5	C24H44O9S	[M - H2O + H]+	C24H42O8S	0.0	70.35913484355565	70.35913484355565	0.0	34	0.7201781110850715	1.0102187448032365	4.213827255833735	-36669.95338507711	
6	C24H42N3O2S2	[M + Na]+	C24H42N3O2S2	0.0	70.3553590639256	70.3553590639256	0.0	43	0.8198968830560109	1.4357108569971544	3.4154599485334143	4.505972509631819	
7	C25H42NO5S	[M + Na]+	C25H42NO5S	0.0	70.20971872723084	70.20971872723084	0.0	39	0.7679868760253102	0.7739583143624016	2.647026776315589	-8.775826232841924	
8	C28H42O3S2	[M + H]+	C28H42O3S2	0.0	68.98151435568585	68.98151435568585	0.0	37	0.6680337473634872	1.7623903432982326	4.625463691317826	-3.124095034460132	
8	C28H44O4S2	[M - H2O + H]+	C28H42O3S2	0.0	68.98151435568585	68.98151435568585	0.0	38	0.6680337473634872	1.7623903432982326	4.625463691317826	-36664.860189417246	
9	C27H40O9	[M - H2O + H]+	C27H38O8	0.0	68.03643700115121	68.03643700115121	0.0	34	0.6167096320599952	1.1468609241005248	5.933569932691972	-36663.09122349341	
9	C27H38O8	[M + H]+	C27H38O8	0.0	68.03643700115121	68.03643700115121	0.0	33	0.6167096320599952	1.1468609241005248	5.933569932691972	-1.3551291106245835	
10	C22H38N2O10	[M + H]+	C22H38N2O10	0.0	66.82958125203649	66.82958125203649	0.0	32	0.6087415045699555	1.0531469160372149	5.653282323841381	6.833473971986367	
10	C22H40N2O11	[M - H2O + H]+	C22H38N2O10	0.0	66.82958125203649	66.82958125203649	0.0	33	0.6087415045699555	1.0531469160372149	5.653282323841381	-36654.9026204108	
11	C22H44O9	[M + K]+	C22H44O9	0.0	65.97283775605908	65.97283775605908	0.0	32	0.6087415045699555	1.0531469160372149	5.653282323841381	3.2321056711043736	
