rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C24H34O3S	[M + Na]+	C24H34O3S	0.9628140703517589	39.38481459427425	39.38481459427425	0.0	19	0.47085268994455276	5.97981302860609	6.028868913954821	6.822272475658932	
2	C15H36N3O7S	[M + Na]+	C15H36N3O7S	0.03015075376884422	35.82442283783452	35.82442283783452	0.0	25	0.5164094110594935	3.9852543257774236	4.518569630139863	-3.832441333626774	
3	C19H36N3O2S2	[M + Na]+	C19H36N3O2S2	0.005527638190954774	33.87454515425251	33.87454515425251	0.0	20	0.48119286677656237	4.328511706259832	6.048959902707856	2.051876183617151	
4	C21H38O4S	[M + K]+	C21H38O4S	0.0015075376884422112	31.498966997272195	31.498966997272195	0.0	15	0.41240821219841156	5.97981302860609	6.493665344524506	6.46445818292599	
5	C18H32N3O7	[M + Na]+	C18H32N3O7	0.0	30.624436144060308	30.624436144060308	0.0	20	0.43983215944852405	5.9529988304233274	6.275832049211204	4.095614117116654	
6	C21H38O3S2	[M + Na]+	C21H38O3S2	0.0	28.75582341637563	28.75582341637563	0.0	17	0.406713622059044	-1.076575592379295	6.935757658793086	-1.1057829750844963	
7	C15H36N3O8	[M + K]+	C15H36N3O8	0.0	28.5978676806297	28.5978676806297	0.0	18	0.39517458414506224	5.130005899004226	7.554144268885818	3.737799824383713	
8	C24H36NOS	[M + K]+	C24H36NOS	0.0	27.292678837607212	27.292678837607212	0.0	15	0.41240821219841156	2.7880407328647077	6.493004732387758	0.16158533430856323	
9	C23H32NO5	[M + Na]+	C23H32NO5	0.0	26.400683508916803	26.400683508916803	0.0	16	0.3416754083620561	3.5862392561440606	5.778943132601583	-5.36491789020242	
10	C20H34O8	[M + Na]+	C20H34O8	0.0	25.548805237991306	25.548805237991306	0.0	13	0.3082571557020831	0.9671622814280381	6.5726909807212275	0.9379549584150068	
