rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C28H56N2O6S	[M - H2O + H]+	C28H54N2O5S	0.0	74.39883345348687	74.39883345348687	0.0	37	0.7859420924269902	-0.1514313395428995	5.759732832137145	-33884.58647329816	
1	C28H54N2O5S	[M + H]+	C28H54N2O5S	0.0	74.39883345348687	74.39883345348687	0.0	36	0.7859420924269902	-0.1514313395428995	5.759732832137145	8.890421004988172	
2	C33H54O3S	[M + H]+	C33H54O3S	0.0	64.30433494132033	64.30433494132033	0.0	30	0.7129635419923706	-0.8744056950783933	5.014964865173864	1.3201240429843224	
2	C33H56O4S	[M - H2O + H]+	C33H54O3S	0.0	64.30433494132033	64.30433494132033	0.0	31	0.7129635419923706	-0.8744056950783933	5.014964865173864	-33892.15677026016	
3	C31H54N3O3S	[M - H2O + H]+	C31H52N3O2S	0.0	63.15308219011811	63.15308219011811	0.0	34	0.739791132512038	-0.18710554553457387	5.729848862615965	-33889.63001832722	
3	C31H52N3O2S	[M + H]+	C31H52N3O2S	0.0	63.15308219011811	63.15308219011811	0.0	33	0.739791132512038	-0.18710554553457387	5.729848862615965	3.8468759759273348	
4	C30H58O3S2	[M + H]+	C30H58O3S2	0.0	63.136640927020316	63.136640927020316	0.0	35	0.7676192858482896	-1.1628948563289625	5.107702217609925	-5.023888539918282	
4	C30H60O4S2	[M - H2O + H]+	C30H58O3S2	0.0	63.136640927020316	63.136640927020316	0.0	36	0.7676192858482896	-1.1628948563289625	5.107702217609925	-33898.50078284286	
5	C28H58N3O3S2	[M - H2O + H]+	C28H56N3O2S2	0.0	62.27358377293733	62.27358377293733	0.0	34	0.739791132512038	-2.0947658258535578	5.729848862615965	-33895.97403090969	
5	C28H56N3O2S2	[M + H]+	C28H56N3O2S2	0.0	62.27358377293733	62.27358377293733	0.0	33	0.739791132512038	-2.0947658258535578	5.729848862615965	-2.4971366067613263	
6	C26H58N3O2S2	[M + Na]+	C26H58N3O2S2	0.0	61.73859899011897	61.73859899011897	0.0	33	0.739791132512038	-0.18710554553457387	5.729848862615965	2.030046858716517	
7	C29H56O9	[M - H2O + H]+	C29H54O8	0.0	61.56106282640577	61.56106282640577	0.0	27	0.6516165343005441	-0.6750002009317682	5.493658435752938	-33896.86538823088	
7	C29H54O8	[M + H]+	C29H54O8	0.0	61.56106282640577	61.56106282640577	0.0	26	0.6516165343005441	-0.6750002009317682	5.493658435752938	-3.388493927949552	
8	C27H56O8	[M + Na]+	C27H56O8	0.0	59.2503930512881	59.2503930512881	0.0	26	0.6516165343005441	0.3840636735815035	5.493658435752938	1.1386895375282915	
9	C27H52N3O7	[M + H]+	C27H52N3O7	0.0	58.81342390188151	58.81342390188151	0.0	30	0.716465511850416	-1.0542250900920445	5.493658435752938	-0.8617419950065395	
9	C27H54N3O8	[M - H2O + H]+	C27H52N3O7	0.0	58.81342390188151	58.81342390188151	0.0	31	0.716465511850416	-1.0542250900920445	5.493658435752938	-33894.33863629794	
10	C36H50O3	[M + H]+	C36H50O3	0.0	58.55248293719346	58.55248293719346	0.0	24	0.6336064036020262	-0.6750002009317682	5.888207872171428	7.66413662545904	
10	C36H52O4	[M - H2O + H]+	C36H50O3	0.0	58.55248293719346	58.55248293719346	0.0	25	0.6336064036020262	-0.6750002009317682	5.888207872171428	-33885.81275767748	
