rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C18H30O5	[M - H4O2 + H]+	C18H26O3	0.9999999999999999	97.85550535084838	95.09821238194553	2.757292968902839	31	0.8290448098405926	0.16006267320464662	4.31570324807449	-123698.74640193555	
1	C18H28O4	[M - H2O + H]+	C18H26O3	0.9999999999999999	97.85550535084838	95.09821238194553	2.757292968902839	31	0.8290448098405926	0.16006267320464662	4.31570324807449	-61848.434022524525	
1	C18H26O3	[M + H]+	C18H26O3	0.9999999999999999	97.85550535084838	95.09821238194553	2.757292968902839	30	0.8290448098405926	0.16006267320464662	4.31570324807449	1.8783568866940397	
2	C16H26N3O3	[M - H2O + H]+	C16H24N3O2	0.0	78.35760850253851	76.49746193561396	1.860146566924557	29	0.8186686749508388	-0.010949536796409198	4.622912031373865	-61843.82309408978	
2	C16H28N3O4	[M - H4O2 + H]+	C16H24N3O2	0.0	78.35760850253851	76.49746193561396	1.860146566924557	29	0.8186686749508388	-0.010949536796409198	4.622912031373865	-123694.13547350101	
2	C16H24N3O2	[M + H]+	C16H24N3O2	0.0	78.35760850253851	76.49746193561396	1.860146566924557	28	0.8186686749508388	-0.010949536796409198	4.622912031373865	6.4892853212470225	
3	C19H26N	[M + Na]+	C19H26N	0.0	76.54155677304226	74.41515214679553	2.1264046262467184	28	0.81883603196519	-1.5708975360576924	4.31570324807449	0.9360775182683931	
4	C21H28NO2	[M - H4O2 + H]+	C21H24N	0.0	75.35428043494778	75.35428043494778	0.0	29	0.8188360319651898	-2.156803615895107	4.3840104058003835	-123707.95008547974	
4	C21H24N	[M + H]+	C21H24N	0.0	75.35428043494778	75.35428043494778	0.0	28	0.8188360319651898	-2.156803615895107	4.3840104058003835	-7.325326657482934	
4	C21H26NO	[M - H2O + H]+	C21H24N	0.0	75.35428043494778	75.35428043494778	0.0	29	0.8188360319651898	-2.156803615895107	4.3840104058003835	-61857.637706068504	
