rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C28H48O4	[M - H2O + H]+	C28H46O3	0.9999999999999999	103.15373705940404	103.15373705940404	0.0	37	0.8784293650342229	3.5008211573786854	4.276497836333027	-41752.64376255199	
1	C28H46O3	[M + H]+	C28H46O3	0.9999999999999999	103.15373705940404	103.15373705940404	0.0	36	0.8784293650342229	3.5008211573786854	4.276497836333027	1.0669999958013938	
2	C26H48O3	[M + Na]+	C26H48O3	0.0	90.17780872607648	90.17780872607648	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	6.6440822638878965	
3	C25H50O3S	[M + H]+	C25H50O3S	0.0	88.489204070984	88.489204070984	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	-6.748252103389493	
3	C25H52O4S	[M - H2O + H]+	C25H50O3S	0.0	88.489204070984	88.489204070984	0.0	36	0.8743909144341432	3.317463896770999	4.165405839791283	-41760.45901465131	
4	C24H50N2S2	[M + H]+	C24H50N2S2	0.0	88.08105967383061	88.08105967383061	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	8.378265137145343	
4	C24H52N2OS2	[M - H2O + H]+	C24H50N2S2	0.0	88.08105967383061	88.08105967383061	0.0	36	0.8743909144341432	3.317463896770999	4.165405839791283	-41745.332497410505	
5	C26H46N3O3	[M - H2O + H]+	C26H44N3O2	0.0	87.09875932896229	87.09875932896229	0.0	36	0.8743909144341432	3.317463896770999	4.165405839791283	-41749.531031753955	
5	C26H44N3O2	[M + H]+	C26H44N3O2	0.0	87.09875932896229	87.09875932896229	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	4.179730793701451	
6	C31H44N	[M + H]+	C31H44N	0.0	86.4349819925458	86.4349819925458	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	-5.146193210018342	
6	C31H46NO	[M - H2O + H]+	C31H44N	0.0	86.4349819925458	86.4349819925458	0.0	36	0.8743909144341432	3.317463896770999	4.165405839791283	-41758.85695575768	
7	C23H48N3O2S	[M + H]+	C23H48N3O2S	0.0	84.33937419334913	84.33937419334913	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	-3.6355213054894353	
7	C23H50N3O3S	[M - H2O + H]+	C23H48N3O2S	0.0	84.33937419334913	84.33937419334913	0.0	36	0.8743909144341432	3.317463896770999	4.165405839791283	-41757.34628385315	
8	C29H46N	[M + Na]+	C29H46N	0.0	83.97647921368461	83.97647921368461	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	0.43088905806816113	
9	C26H50NO	[M + K]+	C26H50NO	0.0	83.63789410933563	83.63789410933563	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	0.07816588165019227	
10	C26H50NS	[M + Na]+	C26H50NS	0.0	80.6782974678377	80.6782974678377	0.0	35	0.8743909144341432	3.317463896770999	4.165405839791283	-7.384363041254505	
