rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C15H10O6	[M + H]+	C15H10O6	0.9999999999999999	76.20180731861964	70.87713154697094	5.324675771648699	25	0.7083622785689477	2.313686335383983	4.676626303508241	1.5944969363451298	
1	C15H12O7	[M - H2O + H]+	C15H10O6	0.9999999999999999	76.20180731861964	70.87713154697094	5.324675771648699	26	0.7083622785689477	2.313686335383983	4.676626303508241	-62740.859238203055	
2	C13H8N3O5	[M + H]+	C13H8N3O5	0.0	60.670485977610376	56.336910721116574	4.333575256493803	31	0.7558179923584581	2.3849382326438646	5.5840998129222	6.271934330978738	
2	C13H10N3O6	[M - H2O + H]+	C13H8N3O5	0.0	60.670485977610376	56.336910721116574	4.333575256493803	32	0.7558179923584581	2.3849382326438646	5.5840998129222	-62736.18180080842	
3	C16H10NO3	[M + Na]+	C16H10NO3	0.0	55.29109570547579	50.38854823862954	4.902547466846251	30	0.7514762070163252	0.663618910469239	4.539096432400049	0.6386259408341168	
4	C13H14NO4	[M + K]+	C13H14NO4	0.0	55.26476389447393	55.26476389447393	0.0	26	0.724730809308788	-0.09855129088993092	4.829977599767153	0.1085959824533471	
5	C18H10NO4	[M - H2O + H]+	C18H8NO3	0.0	52.00870384091501	50.32299638393645	1.6857074569785597	29	0.6864362625911777	2.171517700064763	5.2601182714921	-62750.195677531105	
5	C18H8NO3	[M + H]+	C18H8NO3	0.0	52.00870384091501	50.32299638393645	1.6857074569785597	28	0.6864362625911777	2.171517700064763	5.2601182714921	-7.741942391702106	
6	C19H8N2	[M + Na]+	C19H8N2	0.0	20.50054879889651	20.50054879889651	0.0	11	0.40118096561306027	-3.935598558764597	4.983328896026065	-8.69781338721312	
7	C4H14N3O10	[M + Na]+	C4H14N3O10	0.0	-2.045725356822536	-2.045725356822536	0.0	9	0.07493921500521017	3.0897179008892337	5.710909878127394	-5.8077517777194805	
