rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C33H64N2O5S	[M + H]+	C33H64N2O5S	0.8864321608040201	46.6514743884576	46.6514743884576	0.0	27	0.5869551928601989	3.6054981400160346	4.468204991693138	8.251304583626894	
1	C33H66N2O6S	[M - H2O + H]+	C33H64N2O5S	0.8864321608040201	46.6514743884576	46.6514743884576	0.0	28	0.5869551928601989	3.6054981400160346	4.468204991693138	-29936.20053544343	
2	C32H62N3O7	[M + H]+	C32H62N3O7	0.11005025125628141	44.51988861340698	44.51988861340698	0.0	26	0.4656152576563359	3.0716531835109766	4.204729389440923	-0.364606265534734	
2	C32H64N3O8	[M - H2O + H]+	C32H62N3O7	0.11005025125628141	44.51988861340698	44.51988861340698	0.0	27	0.4656152576563359	3.0716531835109766	4.204729389440923	-29944.816446292407	
3	C30H64N3O7	[M + Na]+	C30H64N3O7	0.0020100502512562816	40.252838334494264	40.252838334494264	0.0	26	0.4656152576563359	3.47635860655166	4.204729389440923	3.6351022235686736	
4	C34H64O8	[M + H]+	C34H64O8	0.0015075376884422112	40.613121625116655	40.613121625116655	0.0	19	0.3432972675591416	1.759277643607472	4.167962794843224	-2.5969591694182745	
4	C34H66O9	[M - H2O + H]+	C34H64O8	0.0015075376884422112	40.613121625116655	40.613121625116655	0.0	20	0.3432972675591416	1.759277643607472	4.167962794843224	-29947.048799196284	
5	C32H68NO6	[M + K]+	C32H68NO6	0.0	38.605502485323754	38.605502485323754	0.0	27	0.4725838987713185	1.8427855455627804	4.167962794843224	-3.306119983443027	
6	C35H66N2O3	[M + K]+	C35H66N2O3	0.0	36.20962936911476	36.20962936911476	0.0	27	0.47258389877131823	1.8427855455627804	4.281944484061226	-7.762027286499867	
7	C32H66O8	[M + Na]+	C32H66O8	0.0	36.02155436841722	36.02155436841722	0.0	19	0.34818754202579605	2.770031092984657	4.167962794843224	1.402749319496117	
8	C37H64NO6	[M - H2O + H]+	C37H62NO5	0.0	35.91869143742571	35.91869143742571	0.0	27	0.464637202763005	3.0716531835109766	4.261720234049923	-29951.504706499345	
8	C37H62NO5	[M + H]+	C37H62NO5	0.0	35.91869143742571	35.91869143742571	0.0	26	0.464637202763005	3.0716531835109766	4.261720234049923	-7.052866472664131	
9	C35H64NO5	[M + Na]+	C35H64NO5	0.0	32.44912160488397	32.44912160488397	0.0	29	0.4879882633412799	3.3732752740372964	4.24149598403862	-3.0531579835607237	
10	C34H68N2S3	[M + H]+	C34H68N2S3	0.0	31.876606181458325	31.876606181458325	0.0	21	0.4632312488538417	3.6054981400160346	4.75982247072102	6.806454433143746	
10	C34H70N2OS3	[M - H2O + H]+	C34H68N2S3	0.0	31.876606181458325	31.876606181458325	0.0	22	0.4632312488538417	3.6054981400160346	4.75982247072102	-29937.64538559372	
