rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C19H28O4	[M - H2O + H]+	C19H26O3	0.9999999999999999	113.09074964177589	109.95055553900258	3.1401941027733136	38	0.8521126760563382	0.4382658318115528	4.054313843249539	-59407.27649515699	
1	C19H26O3	[M + H]+	C19H26O3	0.9999999999999999	113.09074964177589	109.95055553900258	3.1401941027733136	37	0.8521126760563382	0.4382658318115528	4.054313843249539	-4.522026905885616	
1	C19H30O5	[M - H4O2 + H]+	C19H26O3	0.9999999999999999	113.09074964177589	109.95055553900258	3.1401941027733136	38	0.8521126760563382	0.4382658318115528	4.054313843249539	-118810.03096340792	
2	C17H28O3	[M + Na]+	C17H28O3	0.0	89.71431231781308	86.44601954931122	3.268292768501867	37	0.8521126760563381	2.29170944300863	3.704797802741169	3.4124546664095927	
3	C17H28N3O4	[M - H4O2 + H]+	C17H24N3O2	0.0	86.88271189570774	83.40600774796833	3.4767041477394156	38	0.8553065605529088	0.4382658318115528	3.725474681694611	-118805.6024999268	
3	C17H26N3O3	[M - H2O + H]+	C17H24N3O2	0.0	86.88271189570774	83.40600774796833	3.4767041477394156	38	0.8553065605529088	0.4382658318115528	3.725474681694611	-59402.848031675676	
3	C17H24N3O2	[M + H]+	C17H24N3O2	0.0	86.88271189570774	83.40600774796833	3.4767041477394156	37	0.8553065605529088	0.4382658318115528	3.725474681694611	-0.09356342476009467	
4	C14H30N2O7	[M - H4O2 + H]+	C14H26N2O5	0.0	80.35178747460611	79.00078226978292	1.3510052048231893	33	0.8092832085449502	1.806985141993359	4.0653168898873755	-118796.76302712955	
4	C14H28N2O6	[M - H2O + H]+	C14H26N2O5	0.0	80.35178747460611	79.00078226978292	1.3510052048231893	33	0.8092832085449502	1.806985141993359	4.0653168898873755	-59394.00855887863	
4	C14H26N2O5	[M + H]+	C14H26N2O5	0.0	80.35178747460611	79.00078226978292	1.3510052048231893	32	0.8092832085449502	1.806985141993359	4.0653168898873755	8.745909372473859	
5	C15H26N3O2	[M + Na]+	C15H26N3O2	0.0	74.56849727741339	72.73657901699077	1.8319182604226132	34	0.832766113409079	1.806985141993359	4.0653168898873755	7.840918147722595	
6	C17H30NO	[M + K]+	C17H30NO	0.0	73.39679378155691	73.39679378155691	0.0	32	0.8092832085449502	1.1562299789271737	4.0653168898873755	-5.9288352833925675	
7	C20H26N	[M + Na]+	C20H26N	0.0	66.82964296683491	64.52672942781135	2.30291353902357	28	0.7747002460861826	0.5379211292281482	3.889894262472075	-5.427018130824361	
8	C12H30N3O3	[M + K]+	C12H30N3O3	0.0	48.069459304062136	48.069459304062136	0.0	28	0.746190900047123	2.115398097892872	3.9206358235445373	7.339100994966906	
