rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C33H36O15	[M + Na]+	C33H36O15	0.6798994974874372	79.9768431415869	73.43798501879105	6.538858122795842	35	0.8139082883120305	1.6687320909000563	4.079233617096724	4.564822553859449	
2	C35H34O15	[M + H]+	C35H34O15	0.31859296482412064	78.10437299340167	71.47108680481017	6.633286188591505	35	0.8139082883120305	1.658749849414639	3.4691265882369926	1.1043858991293911	
2	C35H36O16	[M - H2O + H]+	C35H34O15	0.31859296482412064	78.10437299340167	71.47108680481017	6.633286188591505	36	0.8139082883120305	1.658749849414639	3.4691265882369926	-25906.003354633453	
3	C30H36N2O18	[M - H2O + H]+	C30H34N2O17	0.0010050251256281408	73.63556256229504	67.70026717959966	5.935295382695374	36	0.8139082883120305	1.6687320909000563	4.079233617096724	-25900.216857732175	
3	C30H34N2O17	[M + H]+	C30H34N2O17	0.0010050251256281408	73.63556256229504	67.70026717959966	5.935295382695374	35	0.8139082883120305	1.6687320909000563	4.079233617096724	6.890882800408536	
4	C26H40O20	[M + Na]+	C26H40O20	5.025125628140704E-4	70.7954212077692	64.7838139557684	6.011607252000801	35	0.8139082883120305	0.5486814423869654	3.4691265882369926	-3.8834606204049504	
5	C28H38O20	[M + H]+	C28H38O20	0.0	71.4653276786371	65.52978972993476	5.935537948702339	33	0.7909803663196734	0.5486814423869654	4.119501206304579	-7.3438972752985405	
5	C28H40O21	[M - H2O + H]+	C28H38O20	0.0	71.4653276786371	65.52978972993476	5.935537948702339	34	0.7909803663196734	0.5486814423869654	4.119501206304579	-25914.45163780788	
6	C23H38N2O22	[M + H]+	C23H38N2O22	0.0	70.9561012041216	65.94144201633831	5.014659187783286	35	0.8139082883120305	0.5486814423869654	3.4691265882369926	-1.5574003740193954	
6	C23H40N2O23	[M - H2O + H]+	C23H38N2O22	0.0	70.9561012041216	65.94144201633831	5.014659187783286	36	0.8139082883120305	0.5486814423869654	3.4691265882369926	-25908.665140906603	
7	C39H32N2O9	[M + Na]+	C39H32N2O9	0.0	68.96586125344307	65.43421087385097	3.5316503795920995	35	0.8139082883120305	0.5486814423869654	3.4691265882369926	-3.1454318334129026	
8	C26H36N3O19	[M + H]+	C26H36N3O19	0.0	68.58513752739505	62.42632418126023	6.158813346134821	35	0.8139082883120305	0.5486814423869654	4.079233617096724	-5.412527567655571	
8	C26H38N3O20	[M - H2O + H]+	C26H36N3O19	0.0	68.58513752739505	62.42632418126023	6.158813346134821	36	0.8139082883120305	0.5486814423869654	4.079233617096724	-25912.52026810024	
9	C33H34N3O15	[M - H2O + H]+	C33H32N3O14	0.0	68.42630999124813	61.7076119795375	6.718698011710628	36	0.8139082883120305	1.6687320909000563	3.5901184863746853	-25904.07198492581	
9	C33H32N3O14	[M + H]+	C33H32N3O14	0.0	68.42630999124813	61.7076119795375	6.718698011710628	35	0.8139082883120305	1.6687320909000563	3.5901184863746853	3.03575560677236	
10	C41H32N2O10	[M - H2O + H]+	C41H30N2O9	0.0	67.98902888808844	67.82331488070605	0.16571400738239328	36	0.8139082883120305	0.5486814423869654	4.079233617096724	-25913.713609020728	
10	C41H30N2O9	[M + H]+	C41H30N2O9	0.0	67.98902888808844	67.82331488070605	0.16571400738239328	35	0.8139082883120305	0.5486814423869654	4.079233617096724	-6.605868488142961	
11	C30H40O16	[M + K]+	C30H40O16	0.0	67.93708921568961	67.93708921568961	0.0	35	0.8139082883120305	1.6687320909000563	4.079233617096724	4.345966859982585	
