rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C30H48O4	[M + H]+	C30H48O4	0.9999999999999999	58.283653026273846	58.283653026273846	0.0	20	0.7400251466890189	-2.5128470730987136	3.480883233433457	1.0217480219747503	
1	C30H50O5	[M - H2O + H]+	C30H48O4	0.9999999999999999	58.283653026273846	58.283653026273846	0.0	21	0.7400251466890189	-2.5128470730987136	3.480883233433457	-38047.08069819945	
2	C28H50O4	[M + Na]+	C28H50O4	0.0	49.471622344478725	49.471622344478725	0.0	20	0.7400251466890189	-2.5128470730987136	4.468152264587904	6.1038687152449045	
3	C25H48N2O6	[M + H]+	C25H48N2O6	0.0	46.92163409621482	46.92163409621482	0.0	20	0.7400251466890189	-2.5128470730987136	4.468152264587904	9.520003755869563	
3	C25H50N2O7	[M - H2O + H]+	C25H48N2O6	0.0	46.92163409621482	46.92163409621482	0.0	21	0.7400251466890189	-2.5128470730987136	4.468152264587904	-38038.58244246555	
4	C27H54O5S	[M - H2O + H]+	C27H52O4S	0.0	46.18705225052396	46.18705225052396	0.0	21	0.7400251466890189	-2.950645267121353	4.468152264587904	-38054.20235294791	
4	C27H52O4S	[M + H]+	C27H52O4S	0.0	46.18705225052396	46.18705225052396	0.0	20	0.7400251466890189	-2.950645267121353	4.468152264587904	-6.099906726488913	
5	C26H52N2OS2	[M + H]+	C26H52N2OS2	0.0	44.840429725444174	44.840429725444174	0.0	20	0.7400251466890189	-2.5128470730987136	4.468152264587904	7.684144250572436	
5	C26H54N2O2S2	[M - H2O + H]+	C26H52N2OS2	0.0	44.840429725444174	44.840429725444174	0.0	21	0.7400251466890189	-2.5128470730987136	4.468152264587904	-38040.418301970974	
6	C33H48NO2	[M - H2O + H]+	C33H46NO	0.0	44.16968521277582	44.16968521277582	0.0	21	0.7400251466890189	-2.950645267121353	4.132533713697236	-38052.74247549531	
6	C33H46NO	[M + H]+	C33H46NO	0.0	44.16968521277582	44.16968521277582	0.0	20	0.7400251466890189	-2.950645267121353	4.132533713697236	-4.640029273762736	
7	C28H46N3O3	[M + H]+	C28H46N3O3	0.0	43.75378516263818	43.75378516263818	0.0	20	0.7400251466890189	-2.5128470730987136	3.6991156169796664	3.8582264601320766	
7	C28H48N3O4	[M - H2O + H]+	C28H46N3O3	0.0	43.75378516263818	43.75378516263818	0.0	21	0.7400251466890189	-2.5128470730987136	3.6991156169796664	-38044.244219761415	
8	C23H52N3O4	[M + K]+	C23H52N3O4	0.0	43.20653254019035	43.20653254019035	0.0	20	0.7400251466890189	-2.5128470730987136	4.468152264587904	8.61892787565604	
9	C28H52NO2	[M + K]+	C28H52NO2	0.0	42.89098365025695	42.89098365025695	0.0	20	0.7400251466890189	-2.5128470730987136	3.480883233433457	0.12067214176122608	
10	C23H52N3O3S	[M + Na]+	C23H52N3O3S	0.0	42.74774198471693	42.74774198471693	0.0	20	0.7400251466890189	-2.5128470730987136	3.480883233433457	1.8186924049385678	
