rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C29H24O10	[M + H]+	C29H24O10	0.7517587939698493	90.09174095099215	86.60981374083475	3.481927210157393	26	0.6338586143146402	-1.6550908283869321	5.339267879890387	1.6619308886505857	
1	C29H26O11	[M - H2O + H]+	C29H24O10	0.7517587939698493	90.09174095099215	86.60981374083475	3.481927210157393	27	0.6338586143146402	-1.6550908283869321	5.339267879890387	-33780.06909144099	
2	C24H24N2O12	[M + H]+	C24H24N2O12	0.2005025125628141	90.07603981843361	86.73588670082202	3.340153117611588	34	0.7149396953957213	-0.8682960899800766	5.252728927943981	9.207268787358698	
2	C24H26N2O13	[M - H2O + H]+	C24H24N2O12	0.2005025125628141	90.07603981843361	86.73588670082202	3.340153117611588	35	0.7149396953957213	-0.8682960899800766	5.252728927943981	-33772.523753542075	
3	C22H28O15	[M + H]+	C22H28O15	0.04623115577889448	88.92241259942574	85.14782888753636	3.7745837118893717	26	0.6338586143146402	-1.6550908283869321	5.339267879890387	-9.35425944248704	
3	C22H30O16	[M - H2O + H]+	C22H28O15	0.04623115577889448	88.92241259942574	85.14782888753636	3.7745837118893717	27	0.6338586143146402	-1.6550908283869321	5.339267879890387	-33791.08528177192	
4	C17H28N2O17	[M + H]+	C17H28N2O17	0.0010050251256281408	84.8356103668105	81.07776924617096	3.7578411206395383	33	0.7071044986354431	-1.2616934591835043	5.295998403917183	-1.8089215437789277	
4	C17H30N2O18	[M - H2O + H]+	C17H28N2O17	0.0010050251256281408	84.8356103668105	81.07776924617096	3.7578411206395383	34	0.7071044986354431	-1.2616934591835043	5.295998403917183	-33783.53994387321	
5	C27H22N3O9	[M + H]+	C27H22N3O9	5.025125628140704E-4	84.78776602217457	81.36551874780818	3.4222472743663834	33	0.7069284267981335	-1.9374448709443937	5.10441733523829	4.18035218915692	
5	C27H24N3O10	[M - H2O + H]+	C27H22N3O9	5.025125628140704E-4	84.78776602217457	81.36551874780818	3.4222472743663834	34	0.7069284267981335	-1.9374448709443937	5.10441733523829	-33777.55067014027	
6	C20H26N3O14	[M + H]+	C20H26N3O14	0.0	83.6797121705803	79.47018694859726	4.2095252219830455	38	0.7596619420723653	-0.8682960899800766	5.252728927943981	-6.835838141767467	
6	C20H28N3O15	[M - H2O + H]+	C20H26N3O14	0.0	83.6797121705803	79.47018694859726	4.2095252219830455	39	0.7596619420723653	-0.8682960899800766	5.252728927943981	-33788.56686047141	
7	C32H22NO7	[M + H]+	C32H22NO7	0.0	76.96122057953319	76.96122057953319	0.0	26	0.6338586143146402	-1.6550908283869321	5.339267879890387	-3.364985709551192	
7	C32H24NO8	[M - H2O + H]+	C32H22NO7	0.0	76.96122057953319	76.96122057953319	0.0	27	0.6338586143146402	-1.6550908283869321	5.339267879890387	-33785.09600803898	
8	C14H30NO20	[M + H]+	C14H30NO20	0.0	66.77814409345645	66.60730649199228	0.17083760146417548	23	0.5549784311999294	-2.3674647536699025	5.9109809679387695	3.21799505442285	
8	C14H32NO21	[M - H2O + H]+	C14H30NO20	0.0	66.77814409345645	66.60730649199228	0.17083760146417548	24	0.5549784311999294	-2.3674647536699025	5.9109809679387695	-33778.513027275	
9	C35H22N2O5	[M - H2O + H]+	C35H20N2O4	0.0	61.0962152741248	61.0962152741248	0.0	24	0.5526894973149045	-2.3910667505441485	5.9109809679387695	-33790.12292463718	
9	C35H20N2O4	[M + H]+	C35H20N2O4	0.0	61.0962152741248	61.0962152741248	0.0	23	0.5526894973149045	-2.3910667505441485	5.9109809679387695	-8.39190230753973	
10	C39H20NO3	[M - H2O + H]+	C39H18NO2	0.0	41.37114113857244	41.37114113857244	0.0	22	0.5223171053789946	0.8765227985821944	5.9109809679387695	-33774.07981770805	
10	C39H18NO2	[M + H]+	C39H18NO2	0.0	41.37114113857244	41.37114113857244	0.0	21	0.5223171053789946	0.8765227985821944	5.9109809679387695	7.651204621586434	
