rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C20H30O3	[M + H]+	C20H30O3	0.9999999999999999	74.70441414873493	74.70441414873493	0.0	31	0.7406088992974238	-0.6926508635264303	6.8908034025543525	1.81063726905684	
1	C20H32O4	[M - H2O + H]+	C20H30O3	0.9999999999999999	74.70441414873493	74.70441414873493	0.0	32	0.7406088992974238	-0.6926508635264303	6.8908034025543525	-56417.43014767513	
2	C18H32O3	[M + Na]+	C18H32O3	0.0	58.380723052139615	58.380723052139615	0.0	32	0.7715222482435596	3.4186355394233985	7.740496942385355	9.346608123241465	
3	C18H28N3O2	[M + H]+	C18H28N3O2	0.0	57.19560533511582	57.19560533511582	0.0	33	0.7674004683840748	1.3879372544559496	5.591787578175012	6.016680400987534	
3	C18H30N3O3	[M - H2O + H]+	C18H28N3O2	0.0	57.19560533511582	57.19560533511582	0.0	34	0.7674004683840748	1.3879372544559496	5.591787578175012	-56413.22410454302	
4	C15H32N3O2S	[M + H]+	C15H32N3O2S	0.0	56.94733938448619	56.94733938448619	0.0	33	0.7674004683840746	1.5104672593229171	5.006479834375853	-4.543592732264057	
4	C15H34N3O3S	[M - H2O + H]+	C15H32N3O2S	0.0	56.94733938448619	56.94733938448619	0.0	34	0.7674004683840746	1.5104672593229171	5.006479834375853	-56423.784377676275	
5	C17H34O3S	[M + H]+	C17H34O3S	0.0	54.97906588524981	54.97906588524981	0.0	29	0.722622950819672	0.2514919579870015	6.0554930059702485	-8.74963586419475	
5	C17H36O4S	[M - H2O + H]+	C17H34O3S	0.0	54.97906588524981	54.97906588524981	0.0	30	0.722622950819672	0.2514919579870015	6.0554930059702485	-56427.99042080856	
6	C23H28N	[M + H]+	C23H28N	0.0	54.42725228957463	54.42725228957463	0.0	29	0.722622950819672	0.2514919579870015	6.0554930059702485	-6.5848714682636595	
6	C23H30NO	[M - H2O + H]+	C23H28N	0.0	54.42725228957463	54.42725228957463	0.0	30	0.722622950819672	0.2514919579870015	6.0554930059702485	-56425.82565641227	
7	C21H30N	[M + Na]+	C21H30N	0.0	52.96133697979353	52.96133697979353	0.0	31	0.7536299765807961	-1.3786113718216375	6.0554930059702485	0.9510993859209658	
8	C18H34NO	[M + K]+	C18H34NO	0.0	49.18735917918768	49.18735917918768	0.0	29	0.722622950819672	0.2514919579870015	6.0554930059702485	0.47448608719097707	
