rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C21H14O7	[M + H]+	C21H14O7	0.992964824120603	63.67372377900475	63.67372377900475	0.0	28	0.7148242347170499	-0.19973183324029392	7.224199557649793	1.1363197757034793	
1	C21H16O8	[M - H2O + H]+	C21H14O7	0.992964824120603	63.67372377900475	63.67372377900475	0.0	29	0.7148242347170499	-0.19973183324029392	7.224199557649793	-47509.9057182152	
2	C19H16O7	[M + Na]+	C19H16O7	0.0035175879396984926	59.4399647949235	59.4399647949235	0.0	28	0.7148242347170499	-0.19973183324029392	7.474325647531096	7.482414176636744	
3	C16H20O8	[M + K]+	C16H20O8	0.0015075376884422112	58.42379469567158	58.42379469567158	0.0	28	0.7148242347170499	-0.19973183324029392	7.273645952308934	7.081054743839681	
4	C22H16N2O2	[M + K]+	C22H16N2O2	0.0010050251256281408	56.565627148037485	56.565627148037485	0.0	28	0.7148242347170499	-0.37744951593873766	7.224199557649793	-7.0587799292684155	
5	C17H20N2O5S2	[M - H2O + H]+	C17H18N2O4S2	5.025125628140704E-4	57.70693848770889	57.70693848770889	0.0	29	0.7148242347170499	-0.19973183324029392	7.524082710847958	-47501.58631811533	
5	C17H18N2O4S2	[M + H]+	C17H18N2O4S2	5.025125628140704E-4	57.70693848770889	57.70693848770889	0.0	28	0.7148242347170499	-0.19973183324029392	7.524082710847958	9.455719875415571	
6	C18H20O8S	[M - H2O + H]+	C18H18O7S	5.025125628140704E-4	57.26297133503239	57.26297133503239	0.0	29	0.7148242347170499	-0.37744951593873766	7.50587581333846	-47518.79859897351	
6	C18H18O7S	[M + H]+	C18H18O7S	5.025125628140704E-4	57.26297133503239	57.26297133503239	0.0	28	0.7148242347170499	-0.37744951593873766	7.50587581333846	-7.756560982459289	
7	C22H18O2S2	[M + H]+	C22H18O2S2	0.0	59.30438441306707	59.30438441306707	0.0	28	0.7148242347170499	-0.37744951593873766	7.224199557649793	-1.1561361558638579	
7	C22H20O3S2	[M - H2O + H]+	C22H18O2S2	0.0	59.30438441306707	59.30438441306707	0.0	29	0.7148242347170499	-0.37744951593873766	7.224199557649793	-47512.198174146615	
8	C25H14O2S	[M + H]+	C25H14O2S	0.0	58.273187222875464	58.273187222875464	0.0	28	0.7148242347170499	-0.19973183324029392	7.524082710847958	7.736744602298911	
8	C25H16O3S	[M - H2O + H]+	C25H14O2S	0.0	58.273187222875464	58.273187222875464	0.0	29	0.7148242347170499	-0.19973183324029392	7.524082710847958	-47503.305293388454	
9	C14H22N2O4S3	[M + H]+	C14H22N2O4S3	0.0	56.556590747273844	56.556590747273844	0.0	28	0.7148242347170499	-0.19973183324029392	7.224199557649793	0.5628391172528032	
9	C14H24N2O5S3	[M - H2O + H]+	C14H22N2O4S3	0.0	56.556590747273844	56.556590747273844	0.0	29	0.7148242347170499	-0.19973183324029392	7.224199557649793	-47510.47919887351	
10	C13H18N2O9S	[M + H]+	C13H18N2O9S	0.0	56.48264474445114	56.48264474445114	0.0	28	0.7148242347170499	-0.19973183324029392	7.224199557649793	2.8552950488201407	
10	C13H20N2O10S	[M - H2O + H]+	C13H18N2O9S	0.0	56.48264474445114	56.48264474445114	0.0	29	0.7148242347170499	-0.19973183324029392	7.224199557649793	-47508.186742942235	
