rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C28H52O7	[M - H2O + H]+	C28H50O6	0.4723618090452262	9.272476682311801	9.272476682311801	0.0	3	0.2599653379549393	-0.22481402467628106	0.22481402467628106	-37264.129262082446	
1	C28H50O6	[M + H]+	C28H50O6	0.4723618090452262	9.272476682311801	9.272476682311801	0.0	2	0.2599653379549393	-0.22481402467628106	0.22481402467628106	-3.437595770336387	
2	C35H46O	[M + H]+	C35H46O	0.32211055276381917	8.877333482559223	8.877333482559223	0.0	2	0.2599653379549393	-0.22481402467628106	0.22481402467628106	8.71308031534466	
2	C35H48O2	[M - H2O + H]+	C35H46O	0.32211055276381917	8.877333482559223	8.877333482559223	0.0	3	0.2599653379549393	-0.22481402467628106	0.22481402467628106	-37251.978585996876	
3	C23H52N2O9	[M - H2O + H]+	C23H50N2O8	0.1170854271356784	7.487409378928083	6.994012755944928	0.493396622983155	5	0.48006932409012126	-0.22481402467628106	4.790592612228116	-37255.8068789347	
3	C23H50N2O8	[M + H]+	C23H50N2O8	0.1170854271356784	7.487409378928083	6.994012755944928	0.493396622983155	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	4.884787377409008	
4	C26H48N3O5	[M + H]+	C26H48N3O5	0.022110552763819097	6.01553270383155	5.36613211970885	0.6494005841226995	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	-0.6598186485546222	
4	C26H50N3O6	[M - H2O + H]+	C26H48N3O5	0.022110552763819097	6.01553270383155	5.36613211970885	0.6494005841226995	5	0.48006932409012126	-0.22481402467628106	4.790592612228116	-37261.351484960775	
5	C24H50N3O5	[M + Na]+	C24H50N3O5	0.021105527638190954	5.524146358831152	2.2862612735076704	3.237885085323482	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	4.31712684907109	
6	C31H50NO4	[M - H2O + H]+	C31H48NO3	0.020603015075376888	5.096295877570149	5.096295877570149	0.0	5	0.48006932409012126	-0.22481402467628106	4.790592612228116	-37269.673868108526	
6	C31H48NO3	[M + H]+	C31H48NO3	0.020603015075376888	5.096295877570149	5.096295877570149	0.0	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	-8.982201796300018	
7	C29H50NO3	[M + Na]+	C29H50NO3	0.020100502512562814	3.940778008409632	3.940778008409632	0.0	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	-4.005256298674306	
8	C26H52O6	[M + Na]+	C26H52O6	0.0035175879396984935	4.454038267493167	3.5	0.9540382674931669	1	0.0	NaN	NaN	1.5393497274069239	
9	C26H54NO4	[M + K]+	C26H54NO4	0.0010050251256281408	0.0020937370000071454	0.0020937370000071454	0.0	4	0.48006932409012126	-0.22481402467628106	4.790592612228116	-4.320023759696504	
