rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C31H42N2O9S3	[M + Na]+	C31H42N2O9S3	0.5909547738693468	37.06699689548912	37.06699689548912	0.0	20	0.48840952994204767	1.692461450039286	4.300365756509069	-4.077054522661632	
2	C35H42N2O4S4	[M + Na]+	C35H42N2O4S4	0.14572864321608042	34.338888892071424	34.338888892071424	0.0	21	0.5148100450740503	-0.5140788553343524	3.6927653119499704	-0.5289407375748958	
3	C34H38N2O9S2	[M + Na]+	C34H38N2O9S2	0.07336683417085428	34.04698955991912	34.04698955991912	0.0	21	0.5148100450740503	-0.34108596531226787	3.6927653119499704	0.7033881965937521	
4	C32H46N2O4S5	[M + Na]+	C32H46N2O4S5	0.04874371859296483	33.6455923760654	33.6455923760654	0.0	21	0.5148100450740503	-0.555147587898517	4.0747493350779065	-5.309383457152707	
5	C38H38N2O4S3	[M + Na]+	C38H38N2O4S3	0.02512562814070352	33.101703010015186	33.101703010015186	0.0	21	0.5148100450740503	-0.34108596531226787	4.0747493350779065	4.251501982002916	
6	C28H46N2O9S4	[M + Na]+	C28H46N2O9S4	0.016080402010050253	32.49359876769101	32.49359876769101	0.0	21	0.5148100450740503	-0.555147587898517	4.0747493350779065	-8.857497242400658	
7	C29H48NO7S5	[M + Na]+	C29H48NO7S5	0.007035175879396985	32.06372556558244	32.06372556558244	0.0	21	0.5148100450740503	-0.555147587898517	3.6927653119499704	-1.5088900313033289	
8	C28H44NO12S3	[M + Na]+	C28H44NO12S3	0.006532663316582916	32.02521886190166	32.02521886190166	0.0	21	0.5148100450740503	-0.34108596531226787	3.6927653119499704	-0.2765610968122527	
9	C23H44N3O14S3	[M + Na]+	C23H44N3O14S3	0.0050251256281407045	31.807870585406132	31.807870585406132	0.0	27	0.5903090792015455	-0.555147587898517	4.0747493350779065	5.427931213906948	
10	C37H36N3O6S2	[M + Na]+	C37H36N3O6S2	0.0010050251256281408	31.5800863467882	31.5800863467882	0.0	19	0.47311654861558283	1.0806459291362582	2.8964616902330946	-3.0971052292556265	
