rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
1	C42H83NO6S2	[M + H3N + H]+	C42H86N2O6S2	0.49447236180904525	22.721639519708155	22.721639519708155	0.0	19	0.34538950715421307	0.47262925220610513	5.201901919675569	0.8521393493944814	
1	C42H88N2O7S2	[M - H2O + H]+	C42H86N2O6S2	0.49447236180904525	21.835875639327387	21.835875639327387	0.0	20	0.34538950715421307	0.47262925220610513	5.201901919675569	-23101.44285362998	
1	C42H86N2O6S2	[M + H]+	C42H86N2O6S2	0.49447236180904525	21.835875639327387	21.835875639327387	0.0	19	0.34538950715421307	0.47262925220610513	5.201901919675569	0.8521393493944814	
2	C49H77O6	[M + H3N + H]+	C49H80NO6	0.31959798994974875	25.32613279307962	25.32613279307962	0.0	16	0.28100158982511925	1.5059338072558466	7.009188091757567	-6.630932709065976	
2	C49H82NO7	[M - H2O + H]+	C49H80NO6	0.31959798994974875	21.04690256332237	21.04690256332237	0.0	17	0.28100158982511925	1.5059338072558466	7.009188091757567	-23108.92592568858	
2	C49H80NO6	[M + H]+	C49H80NO6	0.31959798994974875	21.04690256332237	21.04690256332237	0.0	16	0.28100158982511925	1.5059338072558466	7.009188091757567	-6.630932709065976	
3	C46H84O10	[M - H2O + H]+	C46H82O9	0.08391959798994977	20.200786553382116	20.200786553382116	0.0	10	0.17686804451510335	-0.10718592347662351	6.41481027756604	-23105.48817082398	
4	C53H80O5	[M - H2O + H]+	C53H78O4	0.036180904522613064	19.248765275136623	19.248765275136623	0.0	13	0.21860095389507156	3.748193293660947	6.319339280477345	-23097.954534416902	
5	C41H84N2O12	[M - H2O + H]+	C41H82N2O11	0.017587939698492462	17.12616182759083	17.12616182759083	0.0	15	0.2521860095389507	2.5613883048741917	5.712885101532109	-23100.32814448186	
5	C41H82N2O11	[M + H]+	C41H82N2O11	0.017587939698492462	17.12616182759083	17.12616182759083	0.0	14	0.2521860095389507	2.5613883048741917	5.712885101532109	1.966848497367395	
5	C41H79NO11	[M + H3N + H]+	C41H82N2O11	0.017587939698492462	16.299100244888773	16.299100244888773	0.0	14	0.2521860095389507	2.5613883048741917	5.712885101532109	1.966848497367395	
6	C44H77N2O8	[M + H3N + H]+	C44H80N3O8	0.01658291457286432	22.0314380148003	22.0314380148003	0.0	15	0.2664944356120827	3.1190535379883166	6.41481027756604	-1.4709063670909248	
6	C44H80N3O8	[M + H]+	C44H80N3O8	0.01658291457286432	18.305197651444907	18.305197651444907	0.0	15	0.2664944356120827	3.1190535379883166	6.41481027756604	-1.4709063670909248	
6	C44H82N3O9	[M - H2O + H]+	C44H80N3O8	0.01658291457286432	18.305197651444907	18.305197651444907	0.0	16	0.2664944356120827	3.1190535379883166	6.41481027756604	-23103.765899346607	
7	C50H84O5S	[M - H2O + H]+	C50H82O4S	0.010552763819095477	18.073312077974993	18.073312077974993	0.0	11	0.19077901430842611	1.303973450617112	5.808356098620804	-23102.278707194502	
8	C45H84N3O3S2	[M + H]+	C45H84N3O3S2	0.008542713567839196	18.220785818880465	18.220785818880465	0.0	20	0.3722178060413355	-3.554516368243611	4.6588126217664465	-2.5856155150638385	
8	C45H86N3O4S2	[M - H2O + H]+	C45H84N3O3S2	0.008542713567839196	18.220785818880465	18.220785818880465	0.0	21	0.3722178060413355	-3.554516368243611	4.6588126217664465	-23104.880608494437	
8	C45H81N2O3S2	[M + H3N + H]+	C45H84N3O3S2	0.008542713567839196	-0.4555213961955311	-0.4555213961955311	0.0	9	0.14646263910969798	-2.548740772800663	3.3717422067759224	-2.5856155150638385	
9	C45H79NO6S	[M + H3N + H]+	C45H82N2O6S	0.004020100502512563	18.257731875196736	18.257731875196736	0.0	14	0.2527821939586646	4.160477728831943	6.319339280477345	5.1763121269911485	
9	C45H84N2O7S	[M - H2O + H]+	C45H82N2O6S	0.004020100502512563	17.141036640539788	17.141036640539788	0.0	15	0.2527821939586646	4.160477728831943	6.319339280477345	-23097.118680852378	
9	C45H82N2O6S	[M + H]+	C45H82N2O6S	0.004020100502512563	17.141036640539788	17.141036640539788	0.0	14	0.2527821939586646	4.160477728831943	6.319339280477345	5.1763121269911485	
10	C48H75NO6	[M + H3N + H]+	C48H78N2O6	5.025125628140704E-4	15.579497993023068	15.579497993023068	0.0	12	0.21860095389507156	4.160477728831943	6.919564321724008	9.500484904587816	
10	C48H78N2O6	[M + H]+	C48H78N2O6	5.025125628140704E-4	15.501327342116603	15.501327342116603	0.0	12	0.21860095389507156	4.160477728831943	6.919564321724008	9.500484904587816	
10	C48H80N2O7	[M - H2O + H]+	C48H78N2O6	5.025125628140704E-4	15.501327342116603	15.501327342116603	0.0	13	0.21860095389507156	4.160477728831943	6.919564321724008	-23092.79450807478	
11	C44H84O9	[M + Na]+	C44H84O9	0.0	13.572679964244653	13.572679964244653	0.0	12	0.21860095389507156	1.5242727661561752	6.319339280477345	-0.10738265655517981	
